obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
PULSAR_OBS_160,PULSAR,PSR J1400-6325,PL0049,56.35,-3.751046384504293,-3.602407565961883,-4.199076818186781,-3.780677491580663,-4.624153563690844,-5.193141970481181,-4.779368980551908,-3.5731635461964917,-4.69486368105636,-5.500038134403809,-5.721475035262983,-3.545765104251734,-5.381428971879871,-3.909036923404269,-3.812197361281581,-13.122283199135024,-11.811915626285062,-13.647046088289912,-12.226052734990347,-13.23822246249182,-14.50251746263263,-11.882066164960358,-13.82333006733185,-11.85047298624565,-12.263630751553313,-11.868060704789574,-12.191388013328506,-4.069987773628323,-13.322484295201242,-11.839231438138874,-3.9825701304756302,-13.167682730077738,-11.821023052706833,-14.149047600206508,-13.405607449624574,-3.9097631154715846,1.88278e-05,4.6,0.2445,0.03630325,0.7135,0.585,0.0357607,0.000306675,0.5,0.035494475,0.7495999999999999,0.7464,0.8189,0.9725,0.9225,0.7851,0.4803,0.7833,0.9507,0.6458
PULSAR_OBS_120,PULSAR,PSR J0737-3039,PL0024,19.99,-5.585193720498988,-4.817300096663957,-4.70245833218184,-5.738975166007602,-5.459920911195828,-4.993533957750769,-5.726998727936263,-4.747875447494357,-5.573326111978627,-4.8541822855081715,-5.151256818104317,-4.688034339631634,-5.065198658253463,-4.595679532778268,-5.998699066979582,-13.906228218501269,-13.469672210221916,-13.788078915691493,-13.854269215190444,-14.24230037491226,-14.16500739626697,-14.210983673206625,-13.860750782428394,-13.95116991347165,-13.97095729767479,-13.599116784451635,-13.76456751247389,-5.1061605932517615,-14.39609816826833,-13.529589509024069,-4.993012262088421,-14.128952738694501,-13.797511682939904,-13.947690900352676,-14.013138729709954,-4.9058993850759816,2.0345599999999997e-06,2.2,0.3702,0.00378402,0.4014,0.23840000000000006,0.00267816,0.000229434,0.4,0.00248346,0.5915999999999999,-0.4179,0.0693,-0.5116,-0.7776,-0.4016,-0.6465,-0.1761,-0.6521,-0.5284
PULSAR_OBS_153,PULSAR,PSR J1135-6055,PL0043,5.6,-5.678401569534656,-5.517126416391246,-6.392119691076781,-5.775208043507319,-6.035174882116611,-6.112945621949043,-6.324588306285137,-5.431680914904888,-6.156206801674088,-7.188638022058857,-6.4719836588107995,-5.360314338757318,-6.256411849840096,-6.15639352807549,-5.9003193588907505,-15.820161071976813,-13.757210190521324,-14.96217524941166,-14.21975183477428,-14.790216985151485,-16.047801109807597,-14.013496984613258,-15.105573162035814,-13.890759031411795,-14.327268719078505,-13.910801633194849,-14.131893032283418,-5.990642602314007,-14.958607314841776,-13.82739706879014,-5.87739097642401,-14.669180533504164,-13.795066477645856,-15.336959025106024,-15.506376282342998,-5.752036548313657,3.913873619999999e-06,3.6299999999999994,0.30000000000000004,0.000834425,0.31675,0.30025,0.0006790749999999999,2.5645e-05,0.0,0.0006590000000000001,0.6528004999999995,0.2555,0.5803,0.6765,0.3392,0.3542,-0.1318,0.426,0.5172,0.1112
PULSAR_OBS_222,PULSAR,PSR J1745-2900,PL0081,107.91,-4.717151397165356,-4.684659523372711,-5.42931343108069,-4.774174008538107,-5.970210529168145,-6.436756298859602,-6.6010189333418685,-4.617082864912469,-6.179995693191682,-6.045341402229306,-7.250065896078619,-4.562090964460501,-6.659623776651899,-5.180048965262817,-4.839831707041489,-14.57041455092577,-12.807432546663456,-15.302596276799513,-13.159661758122928,-14.757458571701616,-15.042517268866957,-12.924818145381307,-15.541018302478697,-12.857923538926716,-13.227817333782337,-12.931072388317927,-13.099946824014756,-5.053294797732222,-15.204676235670686,-12.864867348623227,-4.982646277929018,-14.541815564429733,-12.799696817018413,-16.053563667515025,-14.737707868688071,-4.9205763405340965,8.803350000000001e-05,5.5,0.9905,0.016165000000000002,0.993,1.0,0.0073254999999999995,0.00378,6.5,0.0036340000000000005,0.75,0.8776,0.965,1.0,0.9575,1.0,0.2854,0.9269,0.9994,0.9994
PULSAR_OBS_268,PULSAR,PSR J1745-2900,PL0081,107.91,-4.816730156317195,-4.774174008538107,-4.66083039680501,-4.867420152340262,-6.2608233680892695,-6.275642195773574,-7.062482107982652,-4.712870379280888,-6.498256270372004,-5.357658838769551,-7.250761378327321,-4.662341108973858,-6.576590272266906,-4.46495918674884,-4.929592678259882,-13.716246616667473,-12.961379838050293,-14.442613117940493,-13.4087127349415,-14.99869906697958,-14.094423977608376,-13.08207457793526,-14.733533104559758,-13.018498511851751,-13.47704107398858,-13.078001568691725,-13.313791086534286,-5.241593817800455,-15.563042669330551,-13.015832872853013,-5.173632309358001,-14.76145211231867,-12.962972120244224,-16.07603103512453,-13.773299319823918,-4.8394198332320855,8.803350000000001e-05,5.5,0.07,0.0059655,0.5329999999999999,0.7490000000000001,0.0059235,3.629e-05,0.0,0.0058735,0.75,0.9188,0.9825,0.9925,0.92,0.4578,-0.4953,0.9544,0.9619,-0.0425
PULSAR_OBS_280,PULSAR,PSR J1745-2900,PL0081,107.91,-4.130944381298092,-4.101549080801625,-5.165179143639325,-4.145572494212138,-6.091407761152429,-6.340939927759062,-6.410608976863067,-4.085498177172686,-6.222355722303514,-5.6789333306032255,-7.104356495175921,-4.070990014506038,-6.5728385970740355,-4.945096939130099,-4.161906861554401,-14.163360676608347,-12.157702865671935,-15.09875969792669,-12.469432588305875,-14.801342913045573,-14.684937326176707,-12.182236367719634,-15.329197715739054,-12.16608828492862,-12.48576812216309,-12.188023055663047,-12.45471373264436,-4.430341901945297,-14.989700043360187,-12.172049471697369,-4.4130845669463925,-14.67039875164348,-12.151502981909633,-15.903089986991944,-14.338301543602125,-4.397515964335478,8.803350000000001e-05,5.5,1.0,0.41985,1.0,1.0,0.029205,0.06785,10.0,0.0042095,0.75,0.9775,0.9888,0.9963,0.9863,0.6265,0.0231,0.9831,0.9919,0.3335
PULSAR_OBS_274,PULSAR,PSR J1745-2900,PL0081,107.91,-4.768020973168496,-4.7505570385574165,-6.0767084158805975,-4.805485658117533,-6.430509045651218,-7.046675303610813,-7.032592443402527,-4.713543530253016,-6.628009088535085,-6.892092850874312,-7.699495697509425,-4.679438319804762,-7.056135005498292,-5.791827473332878,-4.846185135655472,-15.818185119284438,-12.851089006890644,-15.856985199745905,-13.199736006181006,-15.132886220168025,-16.025181045175675,-12.95624487303132,-15.808881771745607,-12.914709421769937,-13.239948634967801,-12.923359556329654,-13.162747828267575,-5.19242749704601,-15.518270803039984,-12.885722703438413,-5.152112838020917,-14.940058111938045,-12.876801924968,-16.564709929921364,-15.483062519301312,-5.096303401742731,8.803350000000001e-05,5.5,0.0405,0.010925,0.4645,0.8640000000000001,0.010879999999999999,3.07e-05,0.0,0.01083,0.75,0.9513,0.985,1.0,0.9888,1.0,0.4578,0.9706,0.9994,0.9994
PULSAR_OBS_204,PULSAR,PSR J1714-3830,PL0074,2.65,-5.387322081683498,-5.577246058698652,-5.15631533605502,-5.5278288533076365,-6.5141366704026655,-6.608183076386752,-6.2589241806070115,-5.365421977146112,-6.7286440711350926,-5.688055663772685,-7.239520096943313,-5.229221603830854,-6.866793700435434,-4.915066425063284,-5.749579997691106,-14.102757897194635,-13.389659288547845,-15.364918563989127,-13.910450237352155,-15.292685366411293,-14.745506743230255,-13.712422190921295,-15.605434028660286,-13.514136670402666,-14.110362199593332,-13.712422190921295,-13.735273766136059,-6.052860482357171,-14.794962963906725,-13.518127589689335,-5.837017629414568,-14.980468315468745,-13.378408324140782,-16.110859694404056,-14.34269064992702,-5.34274139617322,3.203618309999997e-05,4.7155000000000005,0.5355000000000001,0.0020495,0.609,0.909,0.0010935,0.00013035,1.0,0.0010171,0.6472850000000004,0.8151,1.0,1.0,0.8426,1.0,-1.0,0.9994,0.9994,0.9994
PULSAR_OBS_237,PULSAR,PSR J1745-2900,PL0081,107.91,-4.697452627512513,-4.612254340391137,-5.566986673841686,-4.725380380908762,-5.414742926336682,-6.350859935855781,-5.5598391719975355,-4.5805399272139296,-5.478037031862276,-6.352400970598061,-7.0497812333581376,-4.5528419686577815,-6.572676213642754,-5.3853136577179885,-4.757210190521325,-14.636576067082824,-12.770574152079305,-14.98171569157347,-13.094429957522008,-14.080966086295724,-15.328319067280688,-12.82217502813532,-15.198870812420294,-12.789681480173767,-13.126211199808074,-12.82885884897162,-13.06279314610287,-4.978819283501056,-14.177462611026066,-12.798876102792619,-4.945410882086097,-14.003399538299018,-12.76145211231867,-15.653060537301009,-14.800384417605619,-4.880795265440349,8.803350000000001e-05,5.5,1.0,0.039025,1.0,1.0,0.0079075,0.0077795,10.0,0.0020045,0.75,0.3996369999999998,0.5588680000000003,0.9888,0.9538,0.6945749999999998,0.25873699999999994,0.47648100000000015,0.9719,0.446318
PULSAR_OBS_213,PULSAR,PSR J1741-205,PL0079,98.07,-4.724688645458189,-3.8350526273781584,-3.478861916295964,-4.7493360805367555,-4.511590311096802,-4.1029229967905785,-4.5446982283429245,-3.825358807339552,-4.5278288533076365,-3.503485481302255,-4.1280186461566295,-3.816160962943578,-4.115317895793975,-3.4556838582525726,-4.775725985705742,-12.013810700263177,-12.460296761052177,-12.750312572194698,-12.495561761790595,-13.142848497312508,-12.061680456657847,-13.047643522676209,-12.762707662432542,-13.021317434843054,-12.51540124111797,-12.478992747591395,-12.476667220110313,-3.93579667184284,-13.159642940796644,-12.469288162018342,-3.9167482827783973,-13.126621263590861,-12.996539467890491,-12.775466937393913,-12.037110012608206,-3.89863791453871,1.49149e-05,3.8,0.049,0.0211922,0.3638,0.319,0.021176800000000003,1.576774176e-05,0.0,0.0211616,0.6721999999999999,-0.2792,-0.2155,-0.6027,-0.6415,-0.4241,-0.4616,-0.2473,-0.6221,-0.4422
PULSAR_OBS_391,PULSAR,PSR J1852+0040,PL0107,23.63,-4.5045944368538064,-4.06398920428479,-5.409981427014104,-4.531357331608489,-4.592269271973665,-5.341130407798038,-4.645507399410564,-4.045227010310283,-4.618163200001657,-6.0838621290793595,-5.515130967279598,-4.027195677663421,-5.417028070895194,-5.156144577376839,-4.5616158929652855,-14.744004273277598,-12.623058242853244,-14.226945306635738,-13.03505462246119,-13.179010823583953,-15.605844342939477,-12.824778199656947,-14.30285787372454,-12.794524963259109,-13.061328198316346,-12.66094626429086,-13.0115364735429,-4.554663616388573,-13.206349282292829,-12.640923773940735,-4.53033111822375,-13.153291854543994,-12.767766478885267,-14.400990760176654,-15.032124554451967,-4.488573891072302,8.70892234000001e-06,4.683000000000001,0.13275,0.011787,0.64375,0.5429999999999999,0.011683,7.267e-05,0.0,0.011592225,0.7468814999999996,0.0543,0.1405,0.8089,0.7264,0.7714,0.6765,0.0987,0.7683,0.7245
PULSAR_OBS_291,PULSAR,PSR J1809-233,PL0086,2.15,-6.46344155742847,-6.3731465853332745,-4.9814131231332,-6.684464988301021,-6.1681302257195,-6.666552725503251,-6.699621935129298,-6.023833499868026,-6.35723879673468,-5.4060111418850285,-7.777107021155892,-5.840132152907432,-7.0354482125678235,-4.753501419204199,-7.349661644528998,-13.91783957200329,-14.805485658117533,-15.608501574430038,-15.26661546403869,-15.093988374728589,-14.528585124238594,-15.374473992303294,-15.77754929014807,-14.856512272733076,-15.861328965787733,-16.147825095579698,-14.885166699672927,-6.904342559671512,-15.466355021201235,-15.087087448823905,-6.557238109568878,-14.904830648568243,-14.959397659885926,-16.45623251911896,-14.217247977376065,-5.390971502505951,8.309e-08,0.0,0.31603516666666676,0.319609713,0.5613083333333333,0.6821120000000002,0.006829977500000001,0.04293795347483333,0.4789999999999999,0.004813721533333331,0.139,-1.0,-0.1393,1.0,-0.1405,1.0,0.3417,-0.5222,0.9994,0.9994
PULSAR_OBS_418,PULSAR,PSR J2021+4026,PL0122,14.12,-5.624885315307775,-4.96818772866963,-4.195043200142508,-5.880084589742008,-5.282828973167691,-5.068592986443426,-5.5392524581558025,-4.852323675758901,-5.388595362288407,-4.756968425736738,-5.369673845196052,-4.765229704839085,-5.189431470783587,-3.894149325614857,-6.579054594078027,-11.905528871358356,-13.449160394934216,-13.80799040734633,-14.01537368779967,-14.000391041028585,-12.301380793123089,-14.798797932601378,-13.931072388317927,-14.154559417561199,-14.195070420956824,-13.76624263703449,-12.579166642008845,-5.439337905395316,-14.148008252037842,-13.575935474582513,-4.745983939138963,-13.896196279044045,-13.964570261815453,-14.115431185081663,-12.078686391148405,-4.492427456235434,1.4150499999999994e-05,2.0,0.25466666666666665,0.003105,0.2933333333333334,0.527,0.002621666666666667,0.00011612333333333335,0.0,0.002533666666666667,0.4568,-0.7189,-0.1505,-0.4004,-0.8538,-0.0406,-0.4466,-0.4222,-0.6384,-0.2548
PULSAR_OBS_216,PULSAR,PSR J1741-205,PL0079,98.07,-4.748361779551788,-3.8398317070414882,-3.4527176920366967,-4.773915884024176,-4.515700160653214,-4.099796786983107,-4.549135307620233,-3.830031826003108,-4.531652669587841,-3.4787311244016146,-4.1249387366083,-3.8210230527068303,-4.1121577348926435,-3.429573821641028,-4.800793520838342,-11.89928491342692,-12.465973893943865,-12.754981129262244,-12.42865925189566,-13.145208305946017,-11.948461609484673,-13.063184768802365,-12.767512133647013,-13.036023390003395,-12.449769200222322,-12.484258583330634,-12.40879065226831,-3.923898663500706,-13.1627272974977,-12.474955192963154,-3.903806294697922,-13.129420539447315,-13.010461196679495,-12.780153613975642,-11.922995673206652,-3.8855758492755066,1.49149e-05,3.8,0.09819999999999998,0.020955,0.7738,0.7070000000000001,0.0208456,0.0001038404,0.0,0.0207244,0.6721999999999999,-0.3029,-0.2392,-0.6227,-0.6602,-0.4304,-0.4666,-0.2711,-0.6421,-0.4485
PULSAR_OBS_155,PULSAR,PSR J1227-4853,PL0045,27.61,-4.430392032453176,-4.047788941891331,-4.583026827396964,-4.453457336521869,-4.678194516142461,-4.632271453913024,-4.732124580681102,-4.031750605892083,-4.703334809738468,-4.759201228882668,-4.699404516110037,-4.016328617139804,-4.664542099310617,-4.458171233218686,-4.479254528480516,-14.598254917762935,-12.436400271118467,-13.374070507283705,-12.846972149913952,-13.29972906264356,-14.675961037695282,-12.596879478824182,-13.404944910240696,-12.57186520597121,-12.8686829446506,-12.46813805090419,-12.82621254800898,-4.446918366929503,-13.328271911760442,-12.451364940185249,-4.407334797248118,-13.274496731140685,-12.549750891680636,-13.440452444419568,-14.710968136331783,-4.3715088950328775,9.550465819999998e-06,3.840000000000001,0.7562,0.015719860000000002,0.8492000000000001,0.8051999999999999,0.012339140000000002,0.003091268,4.6,0.007915479999999999,0.6909599999999999,0.243,0.3179,0.2829,0.1955,0.0031,-0.0931,0.2811,0.2386,-0.0462
PULSAR_OBS_405,PULSAR,PSR J1952+3252,PL0115,126.37,-3.5888855814490954,-3.0964759355287383,-4.601365675461608,-3.594653639824291,-3.753747687700678,-3.8035474582966113,-3.765229704839084,-3.093018846771147,-3.759450751717401,-4.632830511465318,-3.8164454663811385,-3.089589060085312,-3.8099485822407937,-4.572027286391792,-3.6004993386853887,-13.745451922891029,-11.61172113654036,-12.608711951404702,-12.009457811559088,-12.363612414186845,-13.80631897045872,-11.756961951313706,-12.615109203469446,-11.751046384504292,-12.014230537313304,-11.61852390972497,-12.00474486965816,-3.553062273870005,-12.3693687559795,-11.615109203469446,-3.548078539833904,-12.35803040229794,-11.74521031260279,-12.621602099051865,-13.774949303861954,-3.543151348258725,8.740620987999997e-05,4.5285000000000055,0.0512,0.11311580000000003,0.325,0.3902,0.1130586,3.19926e-05,0.0,0.11301660000000002,0.6925479999999999,0.1793,0.1968,0.2517,0.2342,0.0681,0.0493,0.1874,0.2436,0.0587
PULSAR_OBS_208,PULSAR,PSR J1732-313,PL0077,7.45,-5.654626269440912,-5.040815457268809,-6.09976183319765,-5.773400094792643,-5.5845258318907645,-5.2839966563652006,-5.789413975094844,-4.97798426018228,-5.672232510097271,-6.862947575312437,-5.4540746706441565,-4.923359556329658,-5.3583276267753135,-5.805763251276171,-5.937794191180288,-15.367926444076291,-13.590235895733654,-14.062331685600993,-13.940332469921165,-14.28558640771288,-16.0317462332889,-14.134836780493913,-14.136677139879543,-13.96697855531709,-14.037618824401902,-13.709075440617244,-13.862147622230404,-5.511562101913465,-14.402963335022344,-13.645507399410565,-5.426803379195231,-14.197910742118268,-13.846185135655473,-14.232398931949664,-15.476818345781803,-5.327680431271463,3.858795709999996e-06,3.890000000000003,0.24875,0.0020245000000000003,0.2265,0.237,0.001745625,5.39675e-05,0.0,0.0017131,0.6727620000000004,-0.2992,0.0781,-0.2992,-0.589,-0.2192,-0.4778,-0.1087,-0.4472,-0.3535
PULSAR_OBS_308,PULSAR,PSR J1813-1246,PL0090,33.38,-4.178486471595227,-4.075927570089636,-5.391473966422807,-4.1912490276504055,-5.055172003656784,-5.929223537156565,-5.119472221801195,-4.062682752237507,-5.0861331881037595,-5.817585347565446,-6.182500738132242,-4.049878652488626,-6.037678027270416,-5.189095719331299,-4.205233202059179,-14.562249437179613,-12.25289906863501,-14.752272167090275,-12.660850383927158,-13.666351243485297,-14.970752748205467,-12.293026323823822,-14.859806321421368,-12.2786841193941,-12.6751365963126,-12.278849156250315,-12.646318763081926,-4.505639721604796,-13.700274846024366,-12.265680319140992,-4.483814053098461,-13.634886568372426,-12.265520210574422,-15.012244383261475,-14.727311359540638,-4.463684022019435,5.4314528653333405e-05,5.498499999999998,0.2468,0.0116898,0.3498,0.2164,0.011607524,3.14944e-05,0.2,0.011579168,0.7987500000000005,0.7589,0.7901,0.9788,0.9638,0.8476,0.7439,0.7745,0.9719,0.797
PULSAR_OBS_246,PULSAR,PSR J1745-2900,PL0081,107.91,-4.7505570385574165,-4.820735535660973,-4.568185623065941,-4.846185135655472,-6.000260654893433,-5.960982678002588,-7.4774253673088245,-4.697885623043799,-6.273272790973428,-5.373607455167791,-6.896716859117202,-4.602233743873549,-6.231606092320404,-4.368049173740784,-4.9775716288145135,-13.648203693102975,-12.832682665251825,-14.826813731587727,-13.319151614847186,-14.605023280445435,-14.058651229845625,-13.046192002334692,-15.061017712527237,-12.922995673206652,-13.446111878311086,-13.0515870342214,-13.187893175102296,-5.289488139479792,-15.53446844302645,-12.928486194904911,-5.15697912455655,-14.34418950550475,-12.827105302247825,-15.67180091444397,-13.758340789055051,-4.756003095707055,8.803350000000001e-05,5.5,0.3300811666666668,0.3191388475,0.5804134999999999,0.5846394999999998,0.007640451566666665,0.04409390794986665,0.4163333333333334,0.004928379343333333,0.75,0.8601,0.9838,1.0,0.8588,0.5853,-0.6227,0.9307,0.9994,-0.2086
PULSAR_OBS_187,PULSAR,PSR J1635-4735,PL0065,15.74,-4.830619504688051,-4.8687022034023775,-5.613753515959724,-4.8703101078007,-6.579219380451435,-7.065148197034339,-7.513711239039433,-4.822175028135318,-6.83238732727247,-6.8275291019222495,-7.654787601940927,-4.782252926737208,-7.055252627470036,-5.382624321821746,-4.914352711703144,-15.789688644092347,-12.96537154337468,-15.879584018830217,-13.176751888874126,-15.33161408331,-15.90655912720642,-13.042344833056507,-15.80521065292903,-12.998266287191,-13.222810569792886,-13.051684859310653,-13.13624068508826,-5.191440650585041,-15.951558196449596,-13.005111204635089,-5.144373344011031,-15.086080235048534,-12.958212681028247,-16.59653094796286,-15.4796394456485,-5.101966703550608,3.3189200000000004e-05,4.75,0.29100000000000004,0.0054015,0.8075,0.7879999999999999,0.0051915,0.0002106,0.0,0.0049805000000000006,0.64025,0.96,0.9925,1.0,0.9875,1.0,0.2854,0.9781,0.9994,0.9994
PULSAR_OBS_390,PULSAR,PSR J1849-0001,PL0106,38.65,-3.651305809734459,-3.5968794788241816,-5.3725317275402915,-3.661942124580244,-4.9542859410591324,-5.847100403606253,-5.044745317179821,-3.5851937204989874,-4.995678626217358,-6.053744292800602,-6.188156993823522,-3.574302786637409,-5.9804683154687455,-5.119243555489789,-3.673869043289205,-13.82419836715172,-11.692290076595194,-14.568153954301277,-12.095258711502572,-13.552221990705378,-14.845271792559846,-11.712422190921295,-14.701583619938704,-11.699839463048649,-12.108494878678806,-11.714892970433187,-12.083069063331097,-4.021862412293928,-13.601192269796734,-11.703115524461452,-4.006046451617675,-13.51088563062108,-11.688246138944244,-14.909389292171593,-14.085656842880557,-3.991543765357298,4.173784055e-05,5.309500000000002,0.14550000000000002,0.043212625,0.5117499999999999,0.5665,0.04315635,2.56715e-05,0.0,0.043134425,0.7864540000000004,0.9026,0.92,0.9938,0.9875,0.8738,0.7452,0.9119,0.9906,0.812
