obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
NS_OBS_257,NS,XMMU J004245.2+41172,NS0046,4.71,0.19926198833402806,-0.5861138708985917,-0.21363944754427072,0.1169406801058082,0.26032161968948947,1.2457281782701264,0.49626390348633,1.4734353855482296,0.45244829424970956,0.25472761710833497,0.3275075545407164,0.017663582867397894,1.6046612145891004,-0.4650926152936769,0.7049325578664511,-0.3332790963980801,-0.18011338002859179,0.1087011470147431,1.5349576438553596,1.1303231335277153,0.39501194147499347,-0.49305374931287504,-0.9903543910514426,0.25769392757456877,0.4652973557508319,-0.3378568655003471,0.5281822583296552,1.2788775648322166,-1.0694975222566139,0.33653784922144875,-0.6244585604147159,-0.5090850219967777,-0.10288005533566218,1.3804580990320208,-1.0098819138689266,-0.23766055869992203,-0.17896798812702708,-0.06151877926346324,0.6431467825122144,-0.20392505471115122,-0.14125653781696823,-0.04302654256257668,0.09594576594755173,-0.11426283878947324,-0.08810915239879537,0.00737796626498296,0.24825223153697293,0.3310529869838762,-1.27900852769514,-1.3774631291781891,1.2677050275129915,1.0704171954451283,1.1904009429335418,1.0766993100994595,0.6467063309141149,-0.21303243398733773
NS_OBS_71,NS,2E 1613.5-5053      ,NS0009,107.71,2.5048879904211616,2.705468683039174,1.3749104437903297,2.480962195404226,1.2020963462507939,2.072830193985782,3.0392769261891375,1.112511672091859,1.0852257760754453,2.5150242319968386,2.3865788358826356,2.494182995246041,1.2691692300150665,2.1727600860120164,2.9205049141445727,2.531554971894688,2.807027395947757,2.485076782360681,1.0570735295703988,1.899722394343718,2.4620546475419736,2.5654742528538534,2.5604226797244225,2.5462748770238988,0.967456485867059,2.889834389737761,2.4179923070348,0.6491047482019359,2.1759683240677186,1.0894541254896597,2.1145360657128505,2.3695779899781746,2.3126602262351024,1.0712957508045342,2.2762522666765017,1.2930873052872593,0.8330060421463156,1.2539335684790025,0.18133049139353133,5.114698825209044,1.5364858117508107,2.0260790911455766,1.367076223879787,3.8343677909518306,0.6897551118446097,1.7323617022752735,1.7167166558141835,1.8316165540853993,2.2737999568491896,1.4561976759893136,1.1301197137972037,0.921702440285209,0.23420495482795284,-0.07380666703685182,0.9077452406951992,1.1901388628098393
NS_OBS_188,NS,XMMU J004245.2+41172,NS0044,49.26,0.9537553573424532,0.9919335700562153,1.2231304843468365,0.951167975298467,1.200204960858462,1.6868873764580292,0.9684407190952143,1.310163517676798,1.183547160208667,0.931184705678547,0.9292464094198369,0.9498946644590739,1.523992294285697,0.9190519246571315,0.9484583226265886,0.9700496458193881,1.0250517098675904,0.9594837011568165,1.3465402732371887,1.0865217836464605,0.946568939335089,0.9817633045046248,1.0486153633674096,0.944313526464668,1.2396185119511145,1.0368063250078274,0.9533409749161651,1.1009212373284933,0.9043589027591313,1.2621172863122365,0.8735499314239014,0.8934076961894856,0.8399689930132385,1.228107713211269,0.9736116119074121,1.2991253886813399,0.8330060421463156,-0.10707446157858741,-0.348119157787823,0.09291799020256518,-0.19033014189812122,0.7859444816272163,1.4381991935380651,-0.2323315834522993,0.6897551118446097,-0.09819226011317168,0.8639530400641073,-0.4663727425968169,-0.4508410389082408,-0.4355439715950383,-0.5737070630831722,-0.7251757742635263,-0.12683088262630196,-0.11827734988441586,0.03590682751396437,-0.9000823236845693
NS_OBS_233,NS,XMMU J004245.2+41172,NS0044,49.26,-0.14057776675696146,-0.5692200839882284,-0.20164779178780776,0.1048697963533996,0.26854985774002255,1.213724542498044,0.26737396189984236,1.5412118628258813,0.4329156260770662,0.11776717916310761,0.13451843314874207,-0.09559966802795236,1.6322944782005184,-0.24717552581704155,0.5123844492712247,-0.38404945850096633,-0.09537776808196778,0.04486573055059727,1.586037913504905,1.1869755992136126,0.17053176948154616,-0.5604820993459928,-0.6633216662394329,0.1753536857576867,0.35654221965968236,-0.22814746507721403,0.7133225514176236,1.187924418644658,-1.1739746292686766,0.296574962488804,-0.27204464183792615,-0.7678351610770636,-0.0749174708207534,1.5539979912067563,-1.1989651959851342,-0.1768249502196199,0.8330060421463156,-0.052375495085652625,-0.348119157787823,-0.23054846421737604,-0.1436046522355219,0.03432964767005828,0.09501310015330616,-0.10276515133466292,0.6897551118446097,0.047496548651214665,0.45331693074907653,-0.06868660621365578,-1.27900852769514,-1.3774631291781891,1.2677050275129915,1.0704171954451283,1.1904009429335418,1.0766993100994595,0.4570390867982515,-0.5238257783069986
NS_OBS_309,NS,XMMU J004245.2+41172,NS0046,4.71,-0.3319141990315441,-0.6469813469098525,-0.21346611898556203,-0.8811487638986476,0.07198541919052331,1.2677164116705213,-0.11023590836417232,1.4492134021145986,0.11931370214782464,-0.1791973211236063,-0.10613100722104692,-0.5601738282916149,1.641430935598363,-1.2910158357117407,0.06097392531481149,0.056571128109575146,0.2604894644316176,-1.020872440204027,1.5523853921861486,1.074543761582217,-0.079775109130212,-0.1321021958625839,-0.7088523116281702,-0.2155100503393316,0.05000273660490965,0.081602794290732,0.5602119409465623,1.2263121147181049,-0.9392431418846444,0.04763416195964035,-1.355860963355396,-0.15805874569099523,-1.0526892789425457,1.357884678872928,-0.9753467982358653,-0.2751808157289744,-0.14355352640886146,-0.05661656024218392,0.3736928139693993,-0.2874619803474494,-0.13159601852476607,-0.10348535279354819,-0.7764400187826905,-0.1164267891963973,0.1601965003594857,0.009233721875191026,-0.5284713692982961,-0.25692014753098674,-1.27900852769514,-1.3774631291781891,-0.02366328997940705,0.7996390749388954,1.1904009429335418,1.0766993100994595,0.4053833508748043,-0.3933176714056067
NS_OBS_242,NS,XMMU J004245.2+41172,NS0044,49.26,1.3219626211031266,1.2863218548973596,1.0819965314572466,1.4539899505782465,1.189094438559889,1.7233079034580132,1.3648847445033214,1.6625678566808657,1.2292718105097558,1.488593715633014,1.4693278611152292,1.296633484104309,1.5093288998664953,1.183234867799558,1.357082472211947,0.9783598468331075,0.9973802378170493,1.1945674398443238,1.6561992329572284,1.4628573198255803,1.1786316462850697,0.989195666756834,1.0351980500300402,1.1913463492839313,1.2195629828156396,1.0075674220641264,1.11139003831841,1.4811982999314852,0.9061522083941114,1.186944448788986,1.1032959714504793,0.9008787572361919,1.1412845711269926,1.5376535883331461,0.9793918491831156,1.1031479494438516,0.8330060421463156,-0.007320126801701414,-0.348119157787823,-0.6244792719412176,0.06086836574893266,-0.6341599422618955,0.07377416797560721,0.07062426347819388,0.6897551118446097,0.013154056313443135,0.721440602020959,-0.032408869159770176,0.40476513088562455,0.35431507026483855,-0.0998186203820917,-0.07701397399663815,-0.4494380397075189,-0.5206876177850394,-0.3237117309759887,0.24437338298917533
NS_OBS_285,NS,XMMU J004245.2+41172,NS0046,4.71,-0.3990774665533104,-0.2522039670008819,-0.2803638430640289,-1.0669400209966835,-0.3398539768945908,0.4965748032122012,-0.10240640543691604,0.3664404086888829,-0.30435902384757274,-0.589564079261091,-0.5153912783894432,-0.5151857466684706,0.45682572133102206,-0.665034165349045,0.007648387710124219,-0.2361197071302068,-0.07508565831185705,-1.0346277741624061,0.22462589297611102,-0.025985080065622546,-0.5057763696338741,-0.3743706363454995,-0.25969190113977525,-0.582086574012002,-0.36447037994857057,-0.17974613494185263,-0.2727459038579128,0.13027125996684938,-0.5315386309740178,-0.34125500111652696,-0.6787570670128974,-0.38488337038934844,-0.6135050210639554,0.4332067636512613,-0.5618754117083676,-0.3490595471500874,-0.1845231978083078,-0.06441158458419033,0.22665434073781776,-0.12453309103390581,-0.14436805054679483,0.05497671994972345,0.32295316290037684,-0.11499016406212811,-0.0887091861167657,-0.010953902929446119,0.28840821370390507,0.6387292663371136,-1.27900852769514,-1.3774631291781891,1.2677050275129915,1.0704171954451283,1.1904009429335418,1.0766993100994595,1.0086908009730808,-0.3044299383397549
NS_OBS_83,NS,EXO 1745-248        ,NS0020,23.47,-0.056943579674191884,0.3671051257066948,-0.8011992821609369,0.6251453913345898,-0.3981128615227,-0.7279567292954563,0.29256066541160036,-0.4385542904810777,-0.3148756336454537,0.5367679747477636,0.5232401300471929,-0.11382766561505492,-0.6759742432061908,-0.07589120474297725,0.330407127199488,-0.05034229141169978,0.4665271175241069,0.6634940865971599,-0.6319348690594618,-0.29086975199490567,0.560288453584017,-0.1833496230268571,0.53161480162747,0.5796838267675403,-0.3320394822857664,0.44414107312919066,-0.06060939598720473,-0.8045937236789656,0.1355333061659166,-0.43865723856571626,0.0736592397303264,0.11624770129020756,-0.0390056041423156,-0.38898061961002417,-0.39546975745629104,-0.7109162196329168,-0.7872634482272896,-0.10078622645721143,-0.34394623322863843,-0.08770669824385842,-0.11849468542803453,-0.16133774793988198,0.4672150762064375,-0.11796007768670126,-0.39054274797919103,-0.08122174917727275,0.2797342134208479,0.9979130874508206,1.6032546720950087,1.2744210303741728,0.825498392186465,0.8950510504716034,-0.3990609461092508,-0.3578260948232939,-0.42465729125387025,1.3129085082443217
NS_OBS_246,NS,XMMU J004245.2+41172,NS0045,2.7,-0.015712578399143886,0.4574374064767606,-0.2895769441579322,-0.846201576720055,-0.10347586057204756,-0.7277323035483524,0.37028535342809205,-0.3120853177264538,-0.03632698118217822,-0.6815961878598579,-0.6756953657770163,-0.020159525472611673,-0.4767161947528184,0.08832651713002727,0.38347849868759765,0.47784117980885976,0.708596674233909,-0.9226991119587313,-0.5834311624529432,-0.3888759087036502,-0.6721717995722805,0.4492651405236471,0.708595085385495,-0.6257465844660326,-0.06007536563927691,0.6862359064458652,0.34011624257736206,-0.7801070623432266,0.5068888238508602,-0.1429586066191315,0.127003869892609,0.49913070215027494,0.005344314548553269,-0.35678045078128856,0.468045702300131,-0.2860018482047177,-0.18081972468745386,-0.19231409053396192,-0.21681133519290252,-0.6244792719412176,-0.3618007852300802,0.32734902316641706,1.1196275586103595,-0.41980566084161886,-0.08407019025767586,-0.14395475774632407,1.1528296036650814,0.7008463349718329,-1.27900852769514,-1.3774631291781891,0.591380247550087,0.6953433028016521,1.1904009429335418,1.0766993100994595,1.6147584812352056,-1.3572789930538685
NS_OBS_209,NS,XMMU J004245.2+41172,NS0044,49.26,0.20367670429914725,0.47156022578671725,0.6622609382959085,0.4684972448141847,0.4712126516418152,0.05736029791551288,0.1778720841508886,-0.17942183702239903,0.37215849392340383,0.2753071993227273,0.2128149124547928,0.28646598488882785,-0.2674155682873514,0.4581106823853089,0.09148962392944872,0.13254384375488812,0.08197444332993957,0.4717127571673569,-0.8534690202344132,-0.13231249534292874,0.19315735731245565,0.21993014486067547,0.4871527008724167,0.2728075033497609,0.37707155546419113,0.17628143900156074,-0.16743340195195863,-0.9589017605225493,0.3895290923629597,0.46608475998919213,0.4714916316843243,0.16863075331041746,0.318319299033671,-0.8755975970571889,0.4306899136206386,0.6830945537814846,0.8330060421463156,-0.1687415859034674,-0.348119157787823,1.5277125144901307,-0.3515072816213238,1.641475504974252,0.03179185949676203,-0.4140014106225971,0.6897551118446097,-0.1372731025041904,0.6700847684918975,-0.2119152190160249,-0.06810148121252989,-0.2202571965273672,-0.4474260562240331,-0.7207338759612587,-0.22968411538943267,-0.37502142552435197,0.06055173969118156,-0.7825413684304311
NS_OBS_204,NS,XMMU J004245.2+41172,NS0044,49.26,1.2117258703597293,1.3083783114467151,1.3005536914645208,1.237161810865503,1.261884430726366,1.3756894667632196,1.318619410852189,1.11131294966228,1.2351496746268007,1.220334969781211,1.1898217601148018,1.2104522572416587,1.231309573201639,1.1368340200952662,1.2755556933281837,1.1773893901757129,1.3082499637886733,1.264616729269034,0.9614119688012608,1.0341635805403226,1.2422468959720243,1.1979913101658308,1.321510492649358,1.260095363764592,1.0629911430979022,1.3392450409062613,1.0695387545968689,1.055496116575945,1.0920982505137182,1.0989753985226771,1.074570519150553,1.0927943709438697,1.064160404068836,1.042476904103862,1.1597572369050542,1.1754232521170798,0.8330060421463156,-0.041721239169888104,-0.348119157787823,0.09291799020256518,-0.04079155101047352,-0.009853519819464269,0.29973776949409553,-0.05628126583149938,0.6897551118446097,-0.0606207696067505,-0.7499040285866707,-0.036686904189709525,-0.04306618832296229,-0.11372027553205864,-0.22252984612860505,-0.3566758911074063,-0.11068437826788272,-0.1825127806642305,0.15913138840005026,-0.49768232740527757
NS_OBS_357,NS,J1824-2452          ,NS0062,92.0,0.0676752449982282,0.5906111220710945,-0.0097132456726648,0.12714972720151033,-0.08761636382611172,-0.638997122945871,0.3730681450762315,-0.30011808671690415,-0.10157529425762463,0.03141776266887545,0.04872046677573123,0.12035411071360372,-0.4736077983192775,0.29204078514206927,0.3138970212318928,0.15098384797793488,0.27046545275926254,0.14254620519012243,-0.6145107753715168,-0.32752473531422144,0.03676280133957572,0.19600852229337565,0.5629508308791175,0.03989286932936968,-0.07669422330926817,0.32844264369197396,-0.010209961261094278,-0.8729717141696046,0.41937502526525605,-0.0738215085533495,0.33598459497893646,0.2673838412161059,0.13807401993784227,-0.3330210092184413,0.3675236547142725,0.03269028206127339,0.8330060421463156,-0.19738275324580268,-0.327469578342798,-0.6244792719412176,-0.357302904632208,-0.607183738823025,-0.8646539039044546,-0.4369808877807249,0.6897551118446097,-0.1620843063430168,-0.3518963187364385,0.7905139491993614,0.26216410258664696,0.2812882787220602,0.5187946982600282,0.4911936568294333,0.3129998960970389,0.3507401185478926,0.6246244896033284,0.17368149175092137
NS_OBS_138,NS,KS 1731-260         ,NS0033,14.81,0.7473761771540259,0.6714632508680747,0.6460712124706869,1.2813620493939433,0.4533406099500548,-0.7835059733185358,0.4403972763807489,-1.2922918920919129,0.35883620901045127,1.1590906991313719,1.0574847448028468,0.8111471280233259,-1.5767260214808754,0.8693221785167855,0.3514274592983743,0.4940016676613339,0.2559222038995321,1.305660110963949,-0.9004943015177107,0.15228695191693653,1.1006312047332067,0.5812815090897354,0.6196505234864695,1.1946549016204573,0.35152263837965064,0.35238484507442164,0.21268521702355248,-1.1108514934173401,0.6766057034185259,0.4369656603621029,0.7975475543293683,0.508816527366419,0.6470168491303842,-1.5151327389745675,0.7228961204289817,0.6583984173070722,0.8330060421463156,-0.14967019601854117,-0.34750391917765516,0.09291799020256518,-0.13820449774948373,-0.41449657140252166,0.48371906253373864,-0.22243476187066105,0.6897551118446097,-0.15096102620549082,0.034556328569753374,0.18354633915156776,1.5758159910880427,1.0079206612375402,-0.09803372982577879,-0.3101247968996418,-1.147451423121984,-1.599842854885926,-0.9443691992470259,0.7277135032601958
NS_OBS_210,NS,XMMU J004245.2+41172,NS0044,49.26,0.1335019817413276,0.45948264375866926,0.5304834097587178,0.4722422359369725,0.32361973766697466,-0.014440747747929613,0.14085554813301368,-0.3245986818959471,0.21912672072371925,0.2612439733407483,0.18633418483971087,0.22528118614318962,-0.3995571427844221,0.41653690162185664,0.03991376733522684,0.07466685614270416,0.011211451631436619,0.5058357335945342,-0.3673322663066229,-0.23343226201758097,0.20328844084404488,0.17000390599662238,0.46207815100975824,0.2948902494024778,0.28218515087497575,0.12159490636765145,-0.18522638462448826,-0.7352792722009663,0.3656888173498907,0.37425889267948176,0.42697691120952713,0.1531614616117341,0.23916043759611313,-0.1347681849608333,0.397194729823397,0.6037637846435683,0.8330060421463156,-0.19113972561680545,-0.348119157787823,1.049447673060942,-0.3883952497984775,1.1000245645226359,0.4466758491700522,-0.42660147832767714,0.6897551118446097,-0.13837061381650295,1.3710918961635958,-0.019574764069952146,0.18465483580054545,-0.02283195272448828,-0.285744719998021,-0.5432356198026455,-0.2639147046292815,-0.44419804328722934,0.050693774820294676,-0.5317733873811219
NS_OBS_92,NS,EXO 1745-248        ,NS0020,23.47,-0.08290912472784023,0.08681494372485433,-0.4936747017828922,0.536828616850466,-0.4902298213314652,-0.9107631354507983,-0.23831381751444175,-0.767941364555672,-0.4723198855414092,0.3522843283163881,0.2830205423904487,0.001332343432517258,-0.8965780978891318,0.22618902992367587,-0.28980146021210035,-0.2670984932305109,-0.44953243957905586,0.5737715760072267,-0.9839054640383169,-0.5085673192888781,0.31102465046041383,-0.18055146542095707,1.545413205720699e-06,0.38927102812080716,-0.5195798720961224,-0.3822406414740749,-0.46455739440463295,-1.0303050929807327,0.15224641616469922,-0.5609902336221579,0.24938300313532297,-0.09147054821856777,-0.007804560081876307,-0.8574655320388024,0.09857233752299885,-0.5162697192686958,-0.7872634482272896,-0.19825630292235,-0.34394623322863843,0.09291799020256518,-0.38890817683144935,0.9054105254279273,0.8269861730372349,-0.46348363342191584,-0.39054274797919103,-0.15743576541541748,1.1579651870179881,0.49772523175031297,1.58583010824387,1.1658292429501713,0.3498250589290717,0.3979137924818137,-0.9013786966996742,-1.1379406957092277,-0.7941338146147101,1.0880748304895198
NS_OBS_156,NS,XMMU J004245.2+41172,NS0044,49.26,0.8646776272564459,0.6312304357003808,0.951675269178134,0.9858135337695452,0.9149120706109403,0.6710195902915349,0.6043339575396223,0.18238391405722912,0.8969356169866936,0.9570147257240671,0.947710697483957,0.8642120564392414,0.1718773831826625,0.8450048429899903,0.6356917195485569,0.628846260964384,0.6319725897690522,0.9993332992210978,0.12038397256503929,0.42582958197213844,0.9721254541677231,0.6523019410704041,0.647945402418752,0.9764572526945364,0.795923199137078,0.6027404242528279,0.4367021735662914,0.18494517583109046,0.6382566673681055,0.813566521702731,0.7607463991948232,0.5842692093481265,0.7040213492663142,0.17533450280231258,0.7105901257944942,0.8798912778518457,0.8330060421463156,-0.14867365291849355,-0.348119157787823,-0.14621443051202906,-0.22519025901468875,0.5855498275098925,0.6318919159884859,-0.26368094400518405,0.6897551118446097,-0.10855996813694084,0.8023260398292327,-0.5325967248602779,0.09713145185861678,0.0601530376650325,-0.5625514971062165,-0.6386475953353534,-0.6491702986211653,-0.6712949970287896,-0.6488274124178377,-0.19985613473287028
NS_OBS_241,NS,XMMU J004245.2+41172,NS0044,49.26,-0.14547444443899568,0.04417682481819486,0.3736997010152571,0.21592087050586695,0.16820482865979008,-0.8704673371349843,-0.3396561752086963,-0.5432694206172959,0.07107677025480735,-0.0051782688045657645,-0.061733899017747056,-0.05117086410085174,-0.7267897050082159,0.1927421543522058,-0.4153596952996099,-0.22746145860305222,-0.31764195469917395,0.23021264772153618,-0.9061998901152313,-0.49200128039255336,-0.07907382880636554,-0.13423158844751662,0.14659837535051304,0.0014017892317572172,0.08221578647509716,-0.23233728517046665,-0.5447264145298224,-0.8673778978740413,0.11459514741305957,0.1637128714342738,0.17609574354344676,-0.15872570882155446,-0.03354319774164344,-1.0070198397402215,0.1486222048883194,0.39787980073483575,0.8330060421463156,-0.2047023437925465,-0.348119157787823,-0.14621443051202906,-0.3941949860975171,0.30037281972754654,0.8294557205948148,-0.466546935340042,0.6897551118446097,-0.15941172390584848,-0.050180796753198934,-0.48981637456088445,-0.028045012589221662,-0.16509193624938104,-0.6555145469141812,-0.9248835219334777,-0.5241963548870001,-0.6689232272769194,-0.36314359045953615,-0.6727388746432023
