obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
BH_OBS_80,BH,CXOU J100515.4-07425,BH0019,17.39,-0.29980481953652904,-1.174537762631872,0.6217296269012423,0.304963057032452,0.5149260451358014,-1.290747298490448,-1.3382739390939764,-1.0717355568335691,0.44050250962656406,0.10714239539799596,0.05928278415308695,-0.24007769283107858,-1.1503072905456806,-0.10605610391986606,-1.2219637868240834,-0.5288789522775277,-1.326079201806361,0.26439783575936243,-0.7100869748935416,-0.5606166354487586,0.02963037607269506,-0.5086540195732339,-1.2620761844331632,0.07694518698526885,0.5152215310515746,-1.2905805218053477,-0.72577494824911,-0.3737307816707934,-0.3455812195384715,0.5598802454354236,-0.11678689605712907,-0.5794042258730466,-0.3787601047824352,-0.6925253622411632,-0.34959040835432303,0.6548740740843007,0.6792530701039831,-0.1816433546036286,-0.6658927198203568,-0.5184953739537702,-0.33860746167234135,0.10957294098613962,1.0480869836211226,-0.3597742289784387,0.9487052622763934,-0.11344345818870365,1.0023648401308385,-1.212144803514323,-0.3085948303433816,-0.41099601178252054,-1.4245931509165617,-1.6580018106944523,-1.9908338540010668,-2.1382568944919895,-1.6653791879635778,-0.766099013811757,-0.023626262229437662,-0.25943710951879256,-0.32620024734133124,-0.1281514575436958,-0.6868752641809207,-0.04289959527822879,-0.9654332802319251,-0.4224512370035669,-0.8950361651709258,-0.6856703382286312,-0.31885101669187577,-0.6903577259028046,-1.0426951460641973,-0.003985912693867478,-0.06030199490951742,-0.9826137165344105,-0.11016487362476575,-0.5715437905177269,-0.6391833431439115,-0.48156738025767565,-0.44985659387920507,-0.1692950403879621,-1.0005415839802725,-0.6487873590568449,-0.6853478178277892,-0.6278586619127311,-0.5675231517513811,-0.1444672959281996,-0.14678598384282768,-0.172978189339052,-1.005192863197606,-0.9816499182259155,-1.0115425752444276
BH_OBS_63,BH,CXOU J100514.2-07423,BH0018,16.29,-0.7159769223029884,-1.610499485474785,0.30983716645611153,0.0673271418703335,0.028349988860787472,0.23350334699309683,-1.4378039764982584,-0.28168945167858134,-0.10118750655563225,-0.25493882483362407,-0.3395221887304539,-0.6244225177274313,-0.24926734935337078,-0.4212840060166207,-1.3256600775765301,-0.8814684231813932,-1.5455033152162245,0.029561758836054136,-0.8625988383741632,-0.7093571122011382,-0.3545144728323121,-0.8582784355344396,-1.2659318071528223,-0.27050891591169596,-0.07241256389283479,-1.2831293693474357,-1.0548579724598128,-0.49378042965483004,-0.6386137077224814,0.033769064079430734,-0.26301650357724304,-0.8782734348000226,-0.4555051121009994,-0.3724908965290674,-0.662848364689438,0.3007074818607408,-0.4673938818373541,-0.18820222855825167,-0.6668788011021664,0.39473019035534557,-0.3650822826364626,1.219572661815419,-0.453720790464879,-0.3898532662560056,0.08271177739249665,-0.12122245706822778,-0.4224335832965305,-1.1343096874483922,-0.1217679305787387,-0.29464644802351775,-1.213986181840562,-1.4713904386667342,-1.4960958924263272,-1.803107963269273,-1.4549424150614942,-0.6543472053731486,0.024463159243500263,-0.13545736416466228,-0.15138975248191183,-0.12867700220069872,-0.6160912506092612,0.0762976642258334,-0.26564704882474344,-0.5044726435810809,-0.508478754763786,-0.3925983699445981,-0.06348090842185151,-0.6317275257275111,-0.3523466760743097,-0.11645875345429545,-0.15014041713461113,-0.29133811620467104,0.4550341898673137,-0.5414528371837496,-0.6496944620290822,-0.5575989756466679,-0.2701651948176253,-0.25461717288698055,-0.3314196061010881,-0.5390678379223065,-0.7118813201163677,-0.6215319984970412,-0.4404630319519915,-0.14682722465589088,-0.07417830377541959,-0.16230122219146373,-0.20413197893594934,-0.28980687682330886,-0.3313053397762357
BH_OBS_97,BH,CXOU J100516.5-07420,BH0021,16.75,-1.0424954784355678,-0.9504256855812019,-0.1736425656382347,-0.7211400631170481,-0.4301955937720054,-1.2532619331414157,-0.9186600977553243,-1.121205159733556,-0.45874127377382623,-0.8913758107148759,-0.837224626300994,-1.018899944776828,-1.1436687139101385,-0.9041800011116079,-0.8417271990946469,-1.0312532901629416,-0.985532809442354,-0.8416422935089397,-1.0006568335315942,-1.2968717833214698,-0.8873231710147969,-1.086348758086848,-1.4653320531568275,-0.9457834154251763,-0.44247956441996433,-1.0940611497117774,-1.1628713325865023,-1.1927866857024039,-0.9498719775611458,-0.42407935232346755,-0.7899497592052042,-1.0276081742802572,-1.0262392275205066,-1.0385424174344686,-1.0090359755598501,-0.20779969431971018,-0.2589126178480199,-0.19861513510356754,-0.6670041942137855,-0.061882591799212336,-0.37901612615665836,0.365982876497703,-1.1356226986985227,-0.4034464142053807,0.2793091841279779,-0.12526216417022532,-0.1838390729601185,-0.743333650697285,-0.7615951131844749,-0.5948348590140909,-0.565439816458496,-0.38642974274911746,0.01670796417235457,0.345716953162298,-0.316326153034049,-0.7025020755548762,0.0031044659917233114,-0.1307284592416697,0.4670614306829042,-0.1281014532761478,-0.495297845468949,0.6030206893316186,0.5159098703885002,-0.5512678167635651,0.37691632429251315,0.7544882560939294,0.6353506059941316,-0.5302620343993366,0.499940960857471,0.04639108918181761,-0.0008770275038979732,0.608463292029405,-0.1548948894792705,-0.2195767696066636,-0.2209869554130488,-0.5547313674210878,0.19198146877761932,-0.16745560145668437,0.5779093180324414,-0.5010548401246322,-0.22475760817890306,-0.44513336710306567,-0.4639968996057635,-0.17735147177787774,-0.04514087556346321,-0.19142357051471334,0.8370100902673965,0.4382879713505281,0.5738762252413989
BH_OBS_94,BH,CXOU J100516.5-07420,BH0021,16.75,-0.25275023087347204,-0.2700596605021055,0.30754017536596584,0.325463567691381,0.1801382913135595,-0.4201760707177484,-0.3323460458396301,-0.7400032075509448,0.1436755457900407,0.18665485903033863,0.16814012372035625,-0.22240125179213732,-0.7815963710613821,-0.11935112777946806,-0.296677593119699,-0.4035271007557294,-0.4103094058096394,0.2839763997435756,-0.7035875926957116,-0.4673508136823161,0.1358883244771223,-0.40814394723897884,-0.33912795035261384,0.1540995635229576,0.12109848602050455,-0.4354618102639534,-0.5653812553198903,-0.4360358295549151,-0.32124866938187585,0.13689846333366917,-0.16258434176796369,-0.45810992429599157,-0.3598077414166361,-0.5323995178162505,-0.2937145414212565,0.26307678386148414,-0.2589126178480199,-0.18450784870845807,-0.6670041942137855,-0.21408685251739834,-0.3407647844788437,0.282732897435507,-0.38065987172555993,-0.36391323221261485,0.2793091841279779,-0.11644071722057409,-0.5696514726530402,-0.5235394706321035,0.1608901789475329,0.07270442182232266,-0.39992468256585806,-0.2872875876351421,-0.5519695798363385,-0.5109091959556932,-0.6635721009533394,0.0005183920770964458,-0.0003905929040211068,-0.2601432309531459,-0.22669589515578165,-0.12890798941042297,-0.616847982181571,-0.0930751984343303,-0.6945102171158828,-0.42840427989775226,-0.8374494167459874,-0.7786011645592332,-0.22592065269323452,-0.6034305492052323,-0.870649718966809,-0.40002892610257457,-0.3020166077661988,-0.9153640497781171,-0.25218659764841966,-0.30233281402488366,-0.1978440981301428,-0.5223008113034996,-0.4214736544118888,-0.3897474777131249,-0.7908376275799209,-0.5476646930871648,-0.09165083302624931,-0.6599014508919825,-0.5430705323115047,-0.1501286226308122,-0.1343695908270254,-0.17723374152439283,-0.8636461294530478,-0.7499421467033072,-0.8441427737695115
BH_OBS_140,BH,J1745-2900          ,BH0027,337.0,0.30641171098398284,0.8183150458799421,-1.5675675998535226,-1.750434233385102,-1.296839809133076,0.4187548785936543,0.7357265405184421,0.42732323641530645,-1.4191147523060712,-1.016973258404748,-0.8511313866078966,0.31965615571907063,0.42465046006345475,0.36117706663713034,0.7006014978146287,0.6172001086808894,0.7695880830902939,-1.057472688444889,0.2595936337105252,0.21151849120454827,-0.45837285174641995,0.6241816090339453,0.8910003366765835,-0.6165791387783655,-1.5785225749091532,0.8103737595053029,0.5116788553520629,-0.38210670993004003,0.6258426324515904,-1.3242360503434902,0.3106328768232085,0.5580702650523629,0.18309467664994752,0.38125798728531324,0.6584379836149973,-1.4052799460574465,0.6792530701039831,-0.0569707606162108,1.5917714953014803,-0.5184953739537702,0.01948221041957805,-1.4155666754332903,-1.4473492853196173,-0.040956957819208877,0.22020935020136012,-0.08968686252120149,-0.6965634462362379,1.4764906203075847,0.7402733645705905,1.5548540612804065,1.249874509751219,1.194241728738376,1.2235662596776566,1.171893349804579,1.5570497299909827,1.7594918569007922,-0.13355880916320229,0.24587563809367316,1.3258719088359743,0.12211071955836712,-0.035724099760018294,0.9016581476025973,1.3746293924910393,-0.2751938879566605,1.4272765460826347,1.3544346447685836,1.2912587216640687,0.11415859596224652,1.3208558074133816,0.4018831530569925,0.27464934018403514,1.3063713685998504,-0.6850946774080017,0.68167283518073,0.46058015592529267,-0.05775746113758775,1.0355575171429467,0.35819414984630843,1.3131717950981598,0.060739728147267205,0.7521155268600034,0.04782061555663538,0.749027831367852,-0.1067663006740887,0.06037024599582179,-0.09992792897374482,1.221110064684373,1.314770991300842,1.2953155871711013
BH_OBS_143,BH,J1745-2900          ,BH0027,337.0,0.37691262661256214,0.8824248547523569,-1.4994128400813105,0.005629102830488626,-1.1052967563354277,0.5213436323762299,0.8050420712047893,0.47609357790373275,-1.3665312405825536,-0.14151171276602884,-0.1838247393372219,0.3958927229248198,0.4168812174913389,0.4406125102220347,0.7616470234147892,0.5722886422779118,0.7443036669787598,0.04347879321231382,0.3808868410681705,0.43631675655888347,-0.11963542125795587,0.5731379073475313,0.859714020494398,-0.1497721810674777,-1.5248610434821739,0.7835163476808985,0.5988560825816127,0.3258257321506161,0.6789809195465027,-1.2324310556728026,0.49847127800446484,0.6327527954600627,0.406238482864203,0.36527690426639065,0.5941278125232934,-1.3230618945904382,0.6792530701039831,-0.07201051157048523,1.5917714953014803,0.39473019035534557,-0.11462163971434988,0.5890928203843884,2.1180235491591493,-0.028642568031577314,0.22020935020136012,-0.020477583381030333,2.4711594144003817,1.4816149962763383,-0.3014690325900055,-0.03147582731149343,1.249874509751219,1.194241728738376,0.6151930185129217,0.7732153456020765,0.821334803547155,0.3084291657935254,0.21581763378555296,-0.13363598091638385,0.19759444224977524,-0.1291207138449248,-0.08832186860442223,-0.7640698615074348,1.039873125290505,-0.26051479791701526,0.8279765506065487,0.28385979158072305,0.2879845616476103,0.18904350151704843,1.0328622583814775,-0.25080839471874916,-0.23121341615433277,0.9738363341345502,-0.6377907237990624,0.4816395761714655,0.22983631325209267,-0.08620245203286994,0.4763684852204117,-0.26765669292589983,1.0190348771228348,0.13556115050949652,0.9059812139594123,0.170558162470803,1.416269283388753,0.5058658797663914,0.36431790320765545,0.5274384728795931,0.971006493250617,0.9333007625308755,0.9280148431279032
BH_OBS_64,BH,CXOU J100514.2-07423,BH0018,16.29,-0.6490801115803869,-0.9495500585525759,0.352213414073808,-0.25412157015618003,0.15702545432700815,0.23105069834312103,-0.9172719597751182,0.09495288960582798,0.08061268568958857,-0.4827588734274254,-0.4761085316255191,-0.5931068865620116,0.08497033041536468,-0.4443347549663763,-0.830111886088476,-0.7439916526829892,-0.9756893330020592,-0.2992481349707524,2.566523393215483,-0.4915133756123406,-0.4870771897520676,-0.7524396227168507,-1.2793061013115248,-0.49364979579670765,0.1760571399936888,-1.0720025040587726,0.5767259745652638,2.2900234986817463,0.2580640841374972,0.22378118129841065,-0.2801860886597046,0.5042938857074121,-0.3274958825948772,2.315301568129503,-0.6119754037267097,0.38907942630241577,-0.4673938818373541,-0.19230846620340847,-0.6668788011021664,0.0903216689189736,-0.36415780826863114,0.31381288961872633,-0.1858307550873761,-0.39004824409430977,0.08271177739249665,-0.12366886849424095,-1.0603777705080721,-0.9890267039018419,-0.6956562073851891,-0.672292293314326,-0.9748790320700333,-1.0668842202346749,-0.5601850889956667,-0.37741425463834144,-0.8003812759705465,-1.0249568391768245,0.058831238384994586,-0.2576968402133259,-0.1370310526103782,-0.1288736962347893,-0.5966122031221838,0.028377144357647033,-0.5471681862129038,-0.5315136379357948,-0.6124298378204134,-0.46221189015262354,-0.11497994406624948,-0.6368766364240005,-0.726887537255326,0.05588748016764796,0.023144685385148134,-0.7897173806126406,0.7069505002114043,-0.5002643429677447,-0.5336735800223706,-0.519592465307404,-0.2270098829875277,-0.10600456860006074,-0.6954186818154471,-0.5987396312979737,-0.5311218357754279,-0.6356665718972541,-0.4926286200903938,-0.15085583724868917,-0.09796698403069533,-0.18171527470286924,-0.7372757074792093,-0.6880778248211709,-0.8084979981746414
BH_OBS_133,BH,J1745-2900          ,BH0027,337.0,0.24157396085904276,0.8576074489835658,-1.4865086828393062,-0.3077193263647145,-1.2559955480077065,-1.2633085556302317,0.7209449135422473,-1.1195520250639153,-1.9776073271605814,-0.6135148471326005,-0.6381049904430681,0.3045446690675407,-1.185786596238281,0.4144416818765042,0.6415056623195563,0.5204886920223198,0.6681552356971675,-0.265594893332207,-1.008925951004232,-0.06857539028181464,-0.514862995496288,0.5696817295901684,0.8705840549811714,-0.5003188711846163,-1.5044368752381683,0.7419322156843109,0.37425458060114236,-0.8831322556371097,0.6191642521093705,-1.370985499641782,0.3652759962366068,0.4921566305708319,0.1716454702931159,-0.7670437766649215,0.6661687931595043,-1.440831765580681,0.6792530701039831,-0.10364026473124395,1.5917714953014803,-0.5184953739537702,0.02259186491543724,-2.1748064844805173,1.8257798742018734,-0.04677208633003496,0.22020935020136012,-0.12170229428184062,0.3009646661276976,1.5197015744224789,2.0474022738650985,1.883476213976129,1.249874509751219,1.194241728738376,1.155870464204793,1.0837705562159343,1.5001020684690418,1.7594918569007922,-0.021458031247814507,-0.23556997066445629,2.4863177931601004,-0.12718654346673577,-0.20766040441952727,1.815450111341179,1.594742846908924,-0.6211847746024872,1.6590703281233932,3.1395287875094273,2.556609771004619,-0.02631262810973067,1.831796475717493,-1.087861103989085,-0.6812821226790787,1.7558041961980941,-0.873682702147556,0.3532208231285653,0.15329472366484126,-0.23063075904435593,1.619730655178228,-0.5536792933183498,1.9639705809305417,-0.04462852015230336,0.29852392328351074,-0.03927213364958981,-0.671281124480217,-0.2097899354424053,0.006020307476647821,-0.21661791213705464,1.6019073991171167,1.7213083937911187,1.71281372061263
BH_OBS_118,BH,CXOU J100518.5-07413,BH0023,14.07,0.20662433340654227,0.08469951559292696,0.9133395151741025,0.5751682136434599,0.922679024151217,0.2470485970168208,-0.052109596050104186,0.3456125754321353,0.8540132547190821,0.4453083879255316,0.4059756534309459,0.25946797811802225,0.35424741100258306,0.36134511723770074,-0.05772303153832187,-0.0025372049330066736,-0.2624146755603984,0.5649045528656081,-0.6273787681439417,0.14226934715662384,0.40733940942004115,0.03579236156151769,-0.05818291601751794,0.44754938688827434,1.0166529041674186,-0.24119737503548672,-0.1740087818848088,-0.1908608569885923,0.12906042192003236,1.0495704114028774,0.35274104253551447,-0.034308350941058975,0.3156643871271801,-0.7149201055207781,0.1680726736020487,1.0307561709399653,-1.822522097768025,-0.165794927809582,-0.6665788348454915,0.8513429725099035,-0.291522595731055,0.3010478928291903,-0.6546383169980062,-0.317769902423891,-1.25849261702379,-0.10860824510271541,-0.1533801993001507,-0.7052470725511445,-0.2976050127101673,-0.437632218092517,-0.7341662383167143,-0.8724908894068019,-0.46570673366339316,-0.5486184920679965,-0.46981526441419147,-0.8498112775875873,0.04167956047068972,-0.2652302265509396,-0.7539210609679953,-0.13554011785683479,-0.5133890853486178,-0.38416886618265106,-1.1764501458967307,-0.30423242583404214,-1.018281140182494,-1.215332327162704,-1.0527989352786011,-0.5144733754161954,-1.15207918807217,-0.004561022435924456,-0.06274049859629098,-1.1254132242154309,0.7560750439393346,-0.5267001135775404,-0.6649118232541866,-0.4463850407226299,-0.5678303913801888,-0.1641989254154574,-1.0885149378526346,-0.4521703721261773,-0.7019263212108505,-0.5314214862825251,-0.48554691384529586,-0.12390197931511786,0.0674532338298351,-0.15078888710295826,-1.0859191809133584,-1.0206786799832381,-1.1523178685074602
BH_OBS_194,BH,GS 1354-645         ,BH0031,2.44,-1.010857915668527,-0.9845452930206487,-0.24015625208989136,-1.4371119212645551,-0.3689578665088608,-1.2267459908323715,-0.9637233615554948,-0.8090439001523337,-0.3379312110468812,-1.0542228037747912,-1.0091197917048962,-1.0644731505646672,-0.892518232852537,-1.1189526340773408,-0.8049691676143642,-1.4258455132245453,-0.8966820998824776,-1.2179761184856788,-1.1120423394809957,-1.0556229789270712,-1.2424875334271401,-1.5067995836751549,-1.1979564912302652,-1.1702034784057416,-0.473445374354388,-1.036999742841037,-1.3262927412687784,-1.435615904031141,-1.788302623102177,-0.5208992898459563,-1.133340644212261,-1.92080549449294,-1.2498948165451564,-0.9871711965070998,-1.5302171546448238,-0.40380701280401765,-2.0570635197560256,-0.19744203452913411,-0.6681877684718626,-0.5184953739537702,-0.37514557807634363,0.30604289157292186,0.2379225736006744,-0.40006679834144176,-2.4148592655369323,-0.1251639216372658,-0.47827485167313766,-0.8937410102125887,-1.291524119458068,-1.3828090113257645,-0.6439825679499902,-0.34362896934826465,1.2933980875319457,1.1920587487951155,0.1847458746767563,-1.164545007171959,0.006211185010163752,0.24339294099883999,0.5005239801689194,-0.0024004542873806286,-0.4441669139426909,0.2758993814358977,0.8287301816445695,-0.5535347327823669,0.5649523234270535,0.6583377666478407,0.6019222006504766,-0.45461805912506004,0.8013692660142688,0.650273390326405,0.24766132188241663,0.8995076700594504,0.46021345486099297,-0.13769052329965983,-0.13590667858363936,-0.47981155279294646,0.5107502265619174,0.7914686155645432,0.7870877897069339,-0.4560829622797415,-0.1933280429680268,-0.4110304814329957,0.3146980876709417,-0.14462994177821936,0.13055108561014162,-0.09688988112782573,0.7798086250658041,0.7769697646174686,0.8839529188908756
BH_OBS_0,BH,1A 0620-00          ,BH0001,23.63,0.7325974944475152,0.6347125364984065,1.1520767255820215,0.9748097594939725,1.2155470941348978,-0.1798789081670355,0.5026364738390354,-0.8064470951522158,1.1325715380403885,0.9123493749388372,0.8478591779284302,0.789370545677726,-0.8476424415045064,0.85922637873004,0.4465452061815158,0.4078941039375606,0.34289123581984216,0.9751509484861028,-0.8031561597840204,0.45010546861280015,0.8446531193147111,0.4748838951090791,0.5574197437701135,0.9085229739864362,1.0590182203109528,0.3989693143061249,0.2722803160758725,-0.46843203693748564,0.5419725589368279,1.1246120869041158,0.7592110093663355,0.40513149599036646,0.6828868106100171,-0.530594653118224,0.6009800976124692,1.1149761316059146,1.096215598082651,-0.08926503938836454,-0.6132172770525463,0.39473019035534557,-0.17160994541908947,-0.10487900507807718,0.3928117213280304,-0.2085660648203652,1.2224942888343944,-0.0954635234592216,-0.0680953530522418,-0.23629742308630233,0.09780862573288285,-0.18646749969702908,-0.32298757505715414,-0.45646737195051285,-0.18867976481084864,-0.3697514030219376,-0.0447296134678694,-0.6086305564664451,-0.19892935517621427,-0.26138492266589564,-0.7841996355182632,-0.12939715146322672,-0.09750290548629685,-0.5854082033994201,-1.1225527851685524,0.02877451735529468,-0.9787363106025939,-1.1017715572494862,-1.061480072103645,-0.11138212988650537,-1.0616164968834394,-0.3845440621096158,-0.27303561545583804,-1.0521506087385117,-0.5560995895805708,-0.38768471506296376,-0.26797272991433546,-0.1307924578076398,-0.8561406414619064,-0.37671928437975855,-1.000993692353986,-0.09881105671256148,-0.12554817188747672,0.004359229262345474,-0.4586104123642289,-0.1159573551026118,-0.12539592496560534,-0.1352647546082246,-1.0757519769921986,-0.9768460357828019,-1.0340740183078927
