obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
CV_OBS_634,CV,CXOGLB J002410.7-72042,CV0091,23.78,-0.06452199037224748,-0.023026857863519403,-0.6107564133122457,0.045513580931923814,-0.893184653619451,-0.3435564063371019,-0.02800150327708412,-0.10606961776096102,-0.8953244747952943,0.06305505014242782,0.13647807051625713,-0.09674811635475976,-0.19849866426899612,-0.03689786960736464,0.07169587519458763,-0.040704507350677974,0.012543299011605065,0.07135892689900522,-0.3504336215081383,-0.2987154046122656,0.20703047971444555,-0.07806629967745578,-0.09046413296583744,0.1290765287263665,-0.9284811416740311,-0.0901174086952993,-0.09384684967047074,-0.3943127532522586,-0.0018893019643386737,-0.9290180601679755,-0.18352903925851768,-0.0019012218279005988,-0.2841593948426383,-0.35243579004998277,-0.025317671027571365,-0.6483608139793667,-0.20318888794074752,-0.6598782951206891,-0.522726252627639,-0.4140700773475394,-0.5544640473130172,0.15541970814482278,-0.5345079038281387,-0.5876729603770104,-0.16206573034543983,-0.5125620462680353,-0.41549301016188855,1.8808946254037715,2.6425657480662887,2.8777446811227336,2.0490672954428018,1.859369966426707,-0.1880004214092794,0.09460739794402027,-0.3757647417797124,2.524038552868105
CV_OBS_513,CV,CXOGLB J002406.0-72045,CV0081,25.99,-0.12431778827094482,0.17392032811689048,0.16112591798328343,0.17533973586887797,-0.09717348972372769,-0.10351311831118239,-0.15160658267112465,-0.6011961096439872,-0.2083035954650847,-0.0711338452731234,-0.15325466488151093,-0.03723869333089834,-0.5227161991019872,0.17772390644145675,-0.21932484631731075,-0.17567171075101706,-0.2630234663274868,0.17838904298066424,-0.4105858959655076,-0.5181950757466649,-0.1499836651227736,-0.09376165318109833,0.11893013541012021,-0.06766016528288316,-0.2530001092489968,-0.20406764396498225,-0.5064661437457268,-0.07981630851678205,0.04298529670724935,-0.1424910760450971,0.1469675749774915,-0.22077929728165196,-0.09883870285588531,-0.4951452073821107,0.1292110072657324,0.10986497697670485,0.3016154950505221,-0.6631225292359287,-0.502156388735896,-0.22360262502796244,-0.5597021393611575,0.09560970458474086,-1.0690373567501952,-0.5968620181635699,0.2264729982296865,-0.5638853606053317,-1.0790267026023597,0.16461536615271255,0.4277779271350492,0.1488936666965626,-0.05267355464718164,-0.46390621012385586,-0.27193699059924015,-0.6334998730513121,0.18536078810507473,-0.3710145394087411
CV_OBS_718,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4419547858182913,1.367088124964393,1.379168022022391,1.490848351657203,1.4154870267620656,0.9718197195472408,1.4475891870621949,1.2373507099814773,1.414339647766918,1.545680498281152,1.5404135389335727,1.4354745346126445,1.1834542182737258,1.3485082000755093,1.4249884766409977,1.4042625759413643,1.4557123319377367,1.5345929623142984,0.5926245944584991,1.331445223165441,1.591591927592305,1.4146038374244447,1.4337398175434886,1.5943664611249309,1.3052791629203695,1.4908034104329986,1.3123303015439025,0.38016402247501413,1.2660578268737046,1.3133023880003867,1.2637174767337123,1.3249477275723154,1.4029056279879357,0.6575858823055056,1.3405052311646892,1.301410218901493,0.39339811013984394,1.1722500884229663,-0.18889876921530405,-0.731515831213501,1.5049214383087506,-1.5418603547147474,0.12032544591375594,1.4475846499523282,0.6311009957414037,-0.4049465445012769,-0.8830042312304608,0.5390606085882835,0.8782859043471991,0.5116405689769944,0.24482911476897895,-0.11181702575368054,-0.2695121563781968,-0.6985559194233038,0.2569672919187403,0.0574432309552277
CV_OBS_461,CV,CXOGLB J002404.2-72045,CV0076,120.12,1.5469167638821433,1.4532795712970308,1.6928856531125804,1.2898482067571313,1.7508025842469224,1.4769645933366533,1.5441810385927264,0.9725491560907993,1.7278483342578415,1.2955044726959417,1.2729499346304818,1.5460864410159862,1.1233155769857253,1.4471222407534436,1.5081602043919404,1.5625220326173186,1.4647750458010973,1.292150460688546,0.7662943217846485,1.3321126495101732,1.2750174451959828,1.5775125611840581,1.4753356412134753,1.2962645514412319,1.6673134704163783,1.516215159491577,1.5015155543802206,0.7908245837036966,1.4375546865605386,1.6950544118636572,1.4042323127763794,1.5116896948257086,1.4779685178041146,0.7359916224894062,1.4819719765419999,1.6569538499824128,1.4030068761223835,7.555552014946653,0.216179032040109,1.3001369935286538,1.002412425039844,0.29467200650989833,0.9235104217918676,2.4468790672151943,0.7776160405256801,11.094714100532904,1.0378261359416328,0.17259605392351673,-0.40025070137219804,-0.6040976289407437,-0.1385560679878279,-0.6746472804533665,0.3782916320589891,0.13676371599307097,1.188849841549545,-1.360325800820071
CV_OBS_672,CV,CXOGLB J002416.9-72042,CV0094,38.28,0.26342009416488066,0.5273695174582056,0.4415423958246705,0.5538399383122089,0.22689896008461632,-0.37977123772822186,0.2913416324844025,-0.818793927851261,0.11925640074528979,0.3689297008257768,0.2867949601297658,0.3395123084430979,-0.7717600831751728,0.4881760238552829,0.21161484366269442,0.19377988596790788,0.1152644102935337,0.5565226910540942,-0.39891618008486923,-0.17998551093879786,0.2877723848237593,0.27069367032793124,0.4522388505900239,0.3700885365669963,0.06767015387621533,0.19359901846820843,-0.10462804809092782,-0.10977942976239376,0.3439303299612302,0.17279681071384576,0.4047146243061752,0.138006036828792,0.20511765437618465,-0.4584521730245823,0.4324673795175662,0.3872220139195241,-0.3408628105747301,-0.5967456705885178,-0.5077050316198712,-0.47755922812073176,-0.4510344655217587,-0.7408172154310578,-1.165465913738736,-0.48434915816481505,0.09228164880109661,-0.5561520227325313,-0.5778167031623472,0.5390606085882835,0.8712947811750676,0.4401470921782434,0.1963328290016736,-0.23715138065076538,-0.2601858709126456,-0.7279612523834442,0.3131047949085478,-0.10950146826840225
CV_OBS_572,CV,CXOGLB J002408.2-72043,CV0086,12.82,-0.2708975556330619,0.08676646327071122,-0.14408322342365779,-0.07541334797010371,-0.3756919350816073,-1.0654961165797718,-0.21208254603955623,-0.7643781579553569,-0.4373310818894274,-0.3048701438544244,-0.3468118891109047,-0.20519248585631572,-0.7405433126609089,0.013596346187969198,-0.25034231001222296,-0.2541193869038174,-0.2740416777009529,-0.0935070751242683,-1.2262539626828435,-0.6848902402180171,-0.36896878175672193,-0.19758325098777937,0.04419659877044597,-0.32574554260577754,-0.39072227621389255,-0.2450771123213317,-0.6174476026081911,-1.2843596357556226,-0.1002576243982215,-0.33762248897234864,-0.09261963523384936,-0.3545652191444777,-0.3656827695607396,-1.1609198890144938,0.0160529891138745,-0.12929401440010893,0.48518072522916583,-0.7200811849055262,-0.5261933855388903,0.8557129381163071,-0.6177304027619624,1.309387524924261,1.046364112185922,-0.6322908021448558,0.5359346816058219,-0.4210440978101849,1.5281196297120236,0.43121347655038866,0.23566186236487732,0.18739015420358238,0.31078406341251424,0.15764116143562293,0.07071073740511073,-0.006099361839823078,0.47827380370522593,-0.07495248972816464
CV_OBS_384,CV,CXOGLB J002402.1-72054,CV0069,46.73,0.4991692296928108,0.7322025665181197,0.708387006011281,0.6708217184743347,0.5395967084487382,-0.02434327754216798,0.5555110393278029,-0.5436910449513165,0.4379546115999472,0.5054425144790222,0.42317112407544133,0.5667381831089491,-0.45113023199669633,0.67393158163258,0.47373125383272774,0.4789923141503707,0.4669891079216914,0.667422140174536,-0.2727901824326953,0.08702695423809459,0.4154516621812676,0.5482895701725151,0.7348378810594118,0.4989418073213473,0.3854838142146521,0.5487876858294284,0.22027584423387023,0.05407310902099182,0.5775480292371358,0.48535074815414164,0.5956204899625058,0.42317093664275446,0.43840527690745124,-0.36811581739217625,0.6601717204602443,0.6579248424247588,1.2194416459437398,-0.4494800028917675,-0.421884143967724,-0.0966243234815778,-0.35679826977417506,-0.4814883450331466,0.9105296545049489,-0.3477798321320424,0.7748774415577497,-0.31204229347528145,0.9609359655729941,0.5120988255788098,0.4627335429957064,0.08025992896976174,0.1369028351704666,-0.3492476946558243,-0.008562689052074432,-0.4255807488464262,0.6933428151595106,-0.569482029271274
CV_OBS_529,CV,CXOGLB J002406.3-72044,CV0082,53.28,0.9655073544082163,0.5682914870233655,1.3097137876724712,0.6425551780721549,1.2998370248130298,1.936967999103732,0.4676783116261146,1.415544947820873,1.2664211264909462,0.5685426472337848,0.564321328349209,0.9829853864744927,1.5925847470257286,0.9822730176370013,0.4702923949149985,0.7087926356563342,0.43095691340070313,0.6083970148811799,1.627955870638664,1.1791909228626407,0.5285994252154241,0.7471596376568527,0.5413127724448115,0.5347767153107092,1.2296787283237258,0.4298043647401287,0.8686842784885411,1.8249370929382929,0.9751024362252391,1.2646574077918202,1.2902772343414899,0.9525702662910888,1.3415910289417174,1.4884738306025305,0.8010944424373125,1.282665382097104,1.4030068761223835,0.5006565006497752,-0.2088446171691942,-0.22360262502796244,0.5552679545886263,-0.12445458332334604,1.0904060011951116,0.6082866586298104,0.7776160405256801,0.521466630881925,0.4426392616066176,-0.9375823232745731,-0.9103230480109078,-0.9778435276517524,-1.013076362969891,-1.6935493955622065,-0.28350158457652364,-0.4581087720324222,-0.026714223189753642,-1.7446516642895755
CV_OBS_693,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4981920396990678,1.4773728482323827,1.2917681331941484,1.528024575173516,1.310078683618894,1.0500982326824195,1.5854837432007705,1.0998334761340955,1.3036305843433702,1.5859898993948895,1.5780487187110555,1.49114879598069,1.0766474834777722,1.3953280256524316,1.5582795029413257,1.4825364634047768,1.563178137877515,1.5564144335110686,0.8899013001344381,1.316822789214531,1.6088242492309084,1.4938130969395618,1.5306356273728285,1.6154292235980208,1.2957488928125094,1.6052768303802423,1.4093152417571704,0.8024103232862061,1.3369594102849707,1.3027790027575457,1.3058575730688453,1.4110834590670294,1.4159964830615073,0.9253997355359357,1.406519431139496,1.2910234660432038,0.39339811013984394,1.486749456328576,-0.18889876921530405,-0.731515831213501,1.8822619102506344,-1.722203495220337,-0.6214326847673282,1.8042384691238964,0.6311009957414037,-0.5176294176636335,-0.9091089187012947,1.110219019860975,1.3011090337977085,0.844250221037645,0.6964617978601392,0.41108558948134644,-0.07142185308988944,-0.4581087720324222,0.5561178078510923,0.43218616607050586
CV_OBS_597,CV,CXOGLB J002409.2-72054,CV0088,6.1,-1.2739215875897891,-0.9777437443569142,-1.2700723369390503,-1.3878290032342617,-1.2726863467440255,-0.8208857105618497,-1.1412932115676748,-0.9815029366787175,-1.2455103727724375,-1.613679922980092,-1.7899613265800212,-1.2690060325220298,-1.0411319592173471,-1.0350787689951044,-1.0639947104146055,-1.161295076953668,-1.1432476508421259,-1.4397994200444657,-1.0232773735636556,-1.4518954136536713,-1.7262765835535714,-1.18262265853053,-1.1095650061516515,-1.656014162757372,-1.1510846405069188,-1.2384819007088783,-1.3865638020127864,-0.7367245410354065,-1.0194252504366472,-1.2081418696562467,-1.1570859598837357,-1.1328097027623087,-1.3881820398953126,-1.0358471862389773,-1.0060989353853225,-1.2878219875241095,-0.3408628105747301,-0.3891887450911953,-0.5343064020901723,0.4366845430132375,-0.5280592154029731,0.7258290817920583,0.8918327136234692,-0.5152108953133923,-0.23908882631848272,0.27112177721612174,0.7483749881116197,-0.280146206371566,-1.444724503288635,-1.5192141319647556,0.14995274479512335,0.512292547268771,1.4966997850878883,1.5411936450716301,1.6284688649630599,-1.3948747793603085
CV_OBS_554,CV,CXOGLB J002407.7-72052,CV0084,8.88,-0.35691006044225093,-0.8110719825212263,-0.18477601703819468,-0.6129961235779396,-0.23290205778370615,-0.7508296635079493,-0.8929005538501847,-0.9506451213125623,-0.20726466914694056,-0.4478384650110173,-0.3368531143434342,-0.37396509374126424,-0.9314144201961814,-0.2630410606794531,-0.8754496169963494,-0.6830885801011157,-0.7753584469898873,-0.6902916963837747,-1.0108131802598663,-0.7802140768556757,-0.42766019519749476,-0.6946612452972324,-0.9061816296810672,-0.5351888205394407,-0.23709665711558123,-0.8007275072654634,-0.8538486768151297,-0.7532461953679587,-0.49242216360559415,-0.263801293849121,-0.38489379326993245,-0.6419182730306738,-0.5373310205120406,-1.008390082650285,-0.5147153328776717,-0.22383567494229367,0.20983287996120065,-0.6879726200402934,-0.5263701495866556,-0.731515831213501,-0.5603196055879716,-0.18472115179610005,0.3208319406134866,-0.5957079199813354,0.11076719183462633,-0.5557466330208835,0.6903964772388966,-1.355166418525302,-0.7948296932072965,-0.40611569319035634,-1.4758191042550155,-1.5013842858392483,-2.231576092620857,-1.4951021512019715,-2.149210836231054,-0.3742929096351869
CV_OBS_232,CV,[HPH2013] 192         ,CV0019,52.93,-0.4261321171158441,-0.27423475324801444,-0.6118797595705552,-0.8443093497604213,-0.3753703177599406,0.6310427361408337,-0.18307484455562986,0.9921653115059585,-0.20158668123741477,-0.6136670189137249,-0.6133363508313275,-0.5327993900292534,0.9513415531184239,-0.6657018748890665,-0.0559123333555731,-0.29037437764409924,-0.19383882882759207,-0.826166966177689,0.9508859941770779,0.5288311373606718,-0.5958070453708125,-0.4048898681008841,-0.4106101722729107,-0.5920334856770194,-0.14002546073590943,-0.323331156574651,0.020208859209133928,0.9722781922748088,-0.6888245458389535,-0.3032107722808043,-0.7729711688827875,-0.5213390991233079,-0.5899315843775036,0.9313799410231108,-0.5532803695096209,-0.47508148218937163,0.25572418750586134,-0.19861633713378282,3.523609187315758,0.5142471222078214,-0.48601060034572235,0.7838440243038155,1.121267775419763,-0.4678873765530714,0.7587881726211588,0.6357592783693365,1.1067876007793562,-0.3582275299670017,-1.444724503288635,-1.5192141319647556,0.13901903673122176,0.6325024992399103,1.4966997850878883,1.5411936450716301,1.3572623505189674,-1.0453500767561525
CV_OBS_295,CV,[HPH2013] 50          ,CV0037,9.94,-0.8540757818008445,-0.9939602499871709,-0.7763409593347604,-0.9618018870150293,-0.5611707182114124,0.7094330231676554,-0.474862542394931,1.1185582097361872,-0.46810772021515845,-0.7090577617603554,-0.6899651430992709,-0.9546967795857015,1.0619152709306916,-1.3124444440776362,-0.31067710138515503,0.11463349368880318,0.3166399670640121,-0.9853110153109734,0.974359853688184,0.6487072462833197,-0.5843073207863723,-0.09171134562633694,-0.35069991701355724,-0.6613223535820212,-0.5820045901281985,0.13982437503910075,-0.05028843112778322,1.001610206060598,-0.81963797160024,-0.6061041264155159,-1.8691158460813073,-0.10586814604368405,-1.4428233202963667,0.9804938967051897,-0.827203528572785,-0.6828451069295496,-1.5799281142805741,-0.22937265467141774,0.041260323234933616,0.3995433898109203,-0.42610658437281407,0.701820615859181,-0.7689714676186745,-0.4247370718743188,-2.1852057179040263,0.47169855184351694,-0.5085475194329218,-0.5064094893870694,-1.444724503288635,-1.5192141319647556,-0.041563496453217136,1.0458710019328512,1.4966997850878883,1.5411936450716301,0.8709868246205905,-0.29561202420048516
CV_OBS_723,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.571741947281625,1.5410939526758138,1.359222716236465,1.5949555079108375,1.4012606250747672,1.2051242579113302,1.674759925018251,1.4726197921160813,1.4068955589501722,1.6738402421953116,1.6717848161096633,1.5613467658666205,1.435806253218325,1.4503408900666914,1.650358551256458,1.497125016952021,1.574191548658479,1.566882350037414,0.6669380704508494,1.5216403211113803,1.6287608110113292,1.5071698245770329,1.5380685705165875,1.6332179464956873,1.3509181723126613,1.6170902118087915,1.4176408002260623,0.38003923715039645,1.343964615653512,1.349318471506052,1.36962865003292,1.419613230630466,1.5577820470450958,0.7409796298199216,1.416677323732408,1.32302397997337,0.39339811013984394,1.6463195101921477,-0.18889876921530405,-0.731515831213501,2.0384234269158013,-1.727910556628742,-0.38847427185030037,1.9664603211937226,0.6311009957414037,-0.46921465240207544,-1.0633638901198594,1.0940419500552907,1.276500280231806,0.8387507228223565,0.692053044608566,0.4189857106588459,-0.06918354457815719,-0.451603167395223,0.5561178078510923,0.44176909442473233
CV_OBS_566,CV,CXOGLB J002407.9-72045,CV0085,16.47,-0.5237899940840063,-0.44243268649259276,-0.12902646950548607,-0.15348391262756386,-0.43182362956844084,-1.136279784525852,-0.8697836811763408,-1.3321698827744624,-0.547297972669299,-0.4471438875195692,-0.5262074962372822,-0.42569849234829427,-1.3678049889261021,-0.14351436374241713,-0.9015310434048398,-0.6945232890146904,-1.0003129455209043,-0.16952359510488696,-1.272691863974978,-1.0288750880773554,-0.5463416798840299,-0.6027257314337412,-0.5746543261424486,-0.46559041994267225,-0.5822061208017048,-0.9868952942489556,-1.1174460667926427,-1.1303059509535442,-0.41333410289898276,-0.4722767946794121,-0.22645607573813942,-0.7633890881725253,-0.5467565522583034,-1.2431036144839451,-0.29341110300189177,-0.1803444522505507,-1.5340368067359131,-0.7320417993455687,-0.5303421607625407,-0.5727929542805202,-0.6063802726043448,0.06524813789202769,0.699823985508353,-0.6449503534164903,-1.2071835614818807,-0.6037560085707935,0.8339722583284841,-0.6707685186128212,0.2040619856268433,0.030764445032164873,-0.6915900758651721,-1.1680845788642067,-0.9406316584792608,-1.3876295625954411,-0.8620402676780894,-0.43733849091299287
CV_OBS_665,CV,CXOGLB J002415.8-72043,CV0093,21.99,0.13891001141533268,0.22186426014727265,-0.4001887680455835,-0.2247643694236,-0.14602151319669462,-0.2598332255751683,0.28260745044834396,-0.0964921886309304,-0.037336981102496246,0.03471992725357343,0.16121906475045314,0.09418946943091495,-0.16501836805075565,0.1289685722215588,0.389635422216465,0.09870434428168703,0.17338929394831626,-0.29749135382121317,-0.5601028866415363,-0.11250077074988081,0.07463905695211286,0.051573308101335195,-0.0003539138442419182,-0.04859216370958782,-0.020393700867256174,0.06021656331952991,-0.16678005345004124,-0.30600249736322505,-0.10669337559419172,-0.13027048860923482,-0.025563664919510704,-0.08971102189942382,-0.04416032311219538,-0.5552614742696073,0.07149382814108649,-0.3968122268289226,1.2194416459437398,-0.5354707699049059,-0.4592959633079537,-0.731515831213501,-0.4014058169815798,-0.8604372225512211,0.6082632162524064,-0.4221246818820698,0.7728234923318021,-0.42957112035940426,-0.5626285213611345,0.6387113585912985,-0.1485702671754664,0.4045103437431737,0.8902705907992977,1.1925570356880424,0.45514022429513096,0.8976592343598873,0.43461130137982,0.8228165876677911
CV_OBS_430,CV,CXOGLB J002403.7-72042,CV0074,16.15,0.33175159408324467,0.26942410386070964,0.23551964044521206,0.4291141381076352,0.222562839389649,-0.03917345829246089,0.21195280308744677,-0.08639437505077546,0.25531952553233084,0.39035068711397575,0.424177716159479,0.32774149183243684,-0.1351701150062118,0.39679462944713734,0.2682552712550889,0.2804925094618724,0.23339908170985024,0.5034119106622763,-0.053581269277252125,0.0175071095618061,0.5220397951078722,0.28114658552529825,0.23288968578793895,0.48278139786863755,0.31449162713955947,0.1759831750508516,0.13973659352940623,-0.02293485566175494,0.30783250160433373,0.27709919994093135,0.2646668649520275,0.2489481432067947,0.16386595626081432,-0.038670361999628956,0.36209425778101834,0.2728715387971941,0.5769633403184876,-0.47771140812610036,-0.4733755758305098,-0.2553472004145586,-0.49420524699984547,0.31978307670687894,-0.26562058145624595,-0.5105756098878922,0.7228440611670724,-0.2602110209450769,-0.9126686488109541,-0.11837550831472356,0.3089288332088148,0.4291480957476664,0.046435218448184254,0.09102392339833078,-0.4023184614076458,-0.37665860197468837,-0.4286587445967755,0.4291599781691711
CV_OBS_730,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.5436185025373983,1.4576288480647104,1.358328956520422,1.6231863107174844,1.3891332556023959,0.9080252335105575,1.5636382325576215,1.1696340418572624,1.3855469095270232,1.7023128619648846,1.6964849803202844,1.535619382756995,1.114856211843497,1.4321293166783478,1.536768126095236,1.4893067848390462,1.5035041299251428,1.6765908697057401,1.276676803532468,1.3771929377078633,1.7563382646984491,1.500233185184906,1.4814356593289844,1.7590618779249094,1.4612265750970819,1.5460109449502129,1.4578468618793332,1.0467879281734869,1.347099973500819,1.4612994969805895,1.3314088365282903,1.439803039958968,1.4599493105957297,1.3343347841209827,1.413308385660146,1.4243625083640374,0.39339811013984394,1.6841593887369777,-0.18889876921530405,-0.731515831213501,2.1062330254677257,-1.6902439513332705,-1.4049147102992237,2.022095974430667,0.6311009957414037,-0.524815316618596,-1.069296773635958,0.8839557368454715,1.440931497240337,0.9430212089842271,0.5157029145456372,0.2003445191518358,-0.34878558283538197,-0.8416792214416859,0.18536078810507473,0.5297807258885493
CV_OBS_215,CV,[HPH2013] 192         ,CV0019,52.93,-0.890535629181642,-0.9574136934013464,-1.1673734469461579,-1.2134270881297278,-0.6814510716097552,0.6675432002327295,-0.7224145525574295,0.7600594406629538,-0.5819105500191318,-0.44512902779449814,-0.29537099207179146,-0.9775161976545607,0.7266078552003592,-1.3980252628655927,-0.6920344849340513,-0.9242821855268205,-0.568145832553081,-0.7745674228102133,0.5638116668907154,0.2507204980036484,-0.040369598323822545,-1.0485316186304032,-1.096426044204989,-0.19440047472873365,-0.6921326945144846,-0.6451571440597591,-0.3355716342737652,0.6517515558854937,-1.639425395880199,-0.7475152605832346,-1.9729141728937738,-1.3681632974480458,-1.5280316772794278,0.65541896014477,-1.3447734073004345,-1.1400402742228875,0.25572418750586134,-0.31691440453024494,3.523609187315758,0.365153433142108,-0.48653830288517314,0.7616115958812366,0.2799162530592304,-0.47836567315035133,0.7587881726211588,0.19022675681848755,0.331078902072168,-1.355166418525302,-0.3546685782899011,0.2808816238634874,-1.4758191042550155,-0.09046534689557408,-2.231576092620857,-1.0821263688325675,-2.149210836231054,1.5317011035554402
CV_OBS_666,CV,CXOGLB J002415.8-72043,CV0093,21.99,-0.23404589799508818,0.22005282303652082,-1.6259677708030655,-0.29679734303439537,-0.9528633936286345,-0.6468210602893045,0.09975847699938786,-0.7380804245372911,-0.8321728788639988,-0.29147886312796323,-0.21752153470581345,-0.23197855824399166,-0.7338707225167757,-0.09948687810883938,0.1351286191229746,-0.014047703129591206,0.0877940789321126,-0.22197506686693466,-0.5839144081135828,-0.6035867716390568,-0.11345806366010798,-0.027046298111506665,0.16007709582496124,-0.19363878884973926,-0.8878062598999656,0.0462552797839375,-0.319669402208907,-0.5271382511400406,-0.06868185417599561,-1.0071393272349771,-0.20622010556070108,-0.17792270969454688,-0.3594831958302969,-0.548870189398154,0.06454858426091961,-1.6857863522531609,1.2194416459437398,-0.623359242525066,-0.4592959633079537,-0.0966243234815778,-0.5612011303691465,0.40881323467799274,0.33705789972213507,-0.5865719600813741,0.7728234923318021,-0.3988819795378704,-0.3941346295039329,1.8729139376329675,1.1403132008386854,1.4927510505844692,1.6150696253579344,1.7180218523860422,0.6159253857212336,0.9169158240859968,0.9271243276103979,1.8529813857471389
CV_OBS_569,CV,CXOGLB J002407.9-72045,CV0085,16.47,-0.22914302384653593,-0.3024162428683761,-0.08631481965917145,-0.29364849063316517,-0.16252072495995393,-0.7234491217888879,-0.641308374670784,-0.9847046295279296,-0.15055572638649165,-0.28739821496901263,-0.21334841124736031,-0.22740269154289214,-1.0387982357938499,-0.09578520637961137,-0.4863812428911315,-0.4102331355953665,-0.631398620278532,-0.3224068505372996,-0.9975538919053915,-0.6666613779301861,-0.24492086001880134,-0.406397382846218,-0.3848443092897131,-0.31799749002181305,-0.21147400704083322,-0.7196961812591501,-0.664360515749819,-0.6746449001788037,-0.3709596371739069,-0.22281887476948875,-0.23316710813977468,-0.563655136532767,-0.38286247809894725,-1.022694204097955,-0.24290579360180145,-0.14918629441681797,-1.5340368067359131,-0.6319267621955934,-0.5303421607625407,0.22082143038438384,-0.555193997697429,0.630247217324097,0.2652000808124052,-0.5865719600813741,-1.2071835614818807,-0.4576553473711529,0.6785307102066996,-1.0076829590992047,-0.5537757662322046,-0.21649299472720765,-0.71134129043222,-0.7359265987761321,-0.6610296202220359,-0.3345022839256377,-1.1394842824543827,-0.21667895644067223
CV_OBS_347,CV,CHI J172550-3533 2    ,CV0064,10.41,0.40420376438869,0.28582170935630175,0.5611966786426669,0.5791785804673512,0.4791296104822292,-0.7472756865987755,0.18017079243248962,-0.14003539438770354,0.45904483484096326,0.5055282273169858,0.5074136244683062,0.425018104186483,-0.24209711572859866,0.5053376127598757,0.21518948970620366,0.26002809510984487,0.10358731986825992,0.5624146692471634,-0.511836702374814,0.07524556448235777,0.48452142763233724,0.2886351722677656,0.20710475608186849,0.48352785002388415,0.44045832247872013,0.06867681427649862,0.0017020356207296339,-0.8959420865406256,0.28255289450076465,0.45937796863539276,0.4035753403847476,0.15957155870280665,0.3369298174136446,-0.39468034263172036,0.4013121241889159,0.5395115945972284,0.6687459554078096,-0.4728921783114287,1.0755203639445174,-0.4140700773475394,-0.35732957792282916,-0.7211849241861457,-1.2496091016878714,-0.39280371656210844,0.366141545594137,-0.5014341800868584,-1.149983989454899,-0.4578782799700166,0.24964410870914022,0.18739015420358238,-0.40519746464297596,-0.6746472804533665,-0.700573070595973,-0.9262520817252752,-0.6749152577120644,-0.10950146826840225
CV_OBS_135,CV,[HPH2013] 146         ,CV0013,12.98,-1.1407046032136121,-1.1395393884203169,-0.8479160891674687,-0.858451850674584,-0.9909107478314861,0.6920277456539707,-0.6235347478200204,0.24431832860828856,-1.0296759246129614,-0.8666195186583322,-0.8903820266419843,-0.9679780945789435,0.33711716305982714,-0.9179145142288726,-0.4766563264700106,-0.748988732504261,-0.46885247729540314,-0.8256576883088133,0.6585219780384572,-0.3167519199204795,-0.8753122153643437,-0.8891368628093642,-1.2023799970484426,-0.867050649296567,-1.0736684212276884,-0.6272507933541697,-0.42592417095523727,0.8806324759295424,-0.1110428657256373,-1.0153836998446188,0.15801318954624324,-0.25879776941587057,-0.012102501801172729,0.5755733191003143,-0.920865055122223,-0.8457761545883515,0.5910366746321821,-0.5206917984732461,2.3747210807682464,-0.731515831213501,-0.35832677790153383,-1.221123503562401,-0.638817640955166,-0.3897974391591297,0.7564021682703503,-0.5393845181531691,-1.7919219858967714,0.9810181556795768,-1.444724503288635,-1.5192141319647556,2.0490672954428018,1.859369966426707,1.4966997850878883,1.5411936450716301,1.0269243329256112,0.40394174565804875
