obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
TUC_OBS_754,TUC,CXOGLB J002411.0-720444,TC0075,9.39,-0.8934962979732602,-0.9745910297255194,-0.18662871247303495,-1.330169885499848,-0.5600890606969713,-1.1208374376512937,-0.9635325640174297,-0.9158369563201741,-0.6058753560029727,-1.180671861659984,-1.1067353446989119,-0.8555257396227434,-1.0355871235945373,-0.5678368481537532,-1.3663675374708044,-1.1499899301726997,-1.1087853348680348,-1.285118878728717,-1.0938399468294433,-1.0213560859509172,-1.3125966207321256,-1.1867138944591724,-1.0837951491369815,-1.223596318221049,-0.5592095930803018,-1.056644034934306,-1.2473134135321082,-1.1795455383365427,-0.8436303406423543,-0.5200040624979744,-0.5852460219900782,-1.157101502752118,-0.9746271477239263,-0.9323877722831804,-1.0698109141426804,-0.16296921858470434,1.6046791462134549,-0.0956011492727476,-0.08225449415983868,-0.8049279110131853,-0.3185770985259763,-0.6480582746318558,-2.3453067416442623,-0.3708635457001608,1.4981375238238943,-0.11779387940627442,-2.020954367867316,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-1.1837330481762915,-1.4774155990210907,-0.46152251051626897,-1.313322620662841,-1.0393297180465602
TUC_OBS_14,TUC,CXOGLB J002400.9-720453,TC0002,61.02,2.8600295589829994,2.1956682521599324,2.7582320982762,2.7023964649631695,3.053115117680439,2.2372660533524504,2.1785905341089484,1.9744722773256473,2.9280972147969453,2.962106957660392,2.775253386753429,2.9028325572421854,2.2608836051606613,2.665974825951526,1.9479454619563565,2.266177147756411,1.6176976832961016,2.6834209897926264,2.3975793700498844,2.6109225136031213,2.7655179434561927,2.3513516462658632,1.9979753534660294,2.8975107985911492,2.851725390910749,1.8278087745336675,2.2276071024689914,2.239645694079787,2.278099867512754,2.973711793343377,2.656682581767881,2.2565827566563597,2.8110555456729713,2.1701825389504457,2.173054799307941,2.710839446005709,2.5283460998860505,1.0514243808012365,9.00401134404388,6.439366404035539,-0.1077509147614188,3.6417824841376434,1.9374036221671451,3.4942562831259907,2.0190228020538066,3.65246480673687,1.9332577949025964,-0.2143483458835571,0.9136378610763675,0.20441349593796562,-0.4978599364019706,-1.3270678722771667,-0.7864588833083578,-1.9481061372329043,-0.35637035739962286,-0.5914675874971649
TUC_OBS_501,TUC,CXOGLB J002407.1-720545,TC0049,18.17,1.585942419682093,0.2365125840176584,1.5314945726628422,1.26935284728286,1.761032071918595,1.1458564691907165,0.987277538441792,1.5553312329073103,1.8043286117511526,1.449859074808361,1.514409297349176,1.5349011957913394,1.5909185464014075,1.4102206324129094,1.155265878821464,1.1792329165076332,1.0175315198649937,1.208723590325727,0.9167765476521267,1.5596588088927934,1.4292421637232973,1.1721610151903141,0.2167130030777766,1.3488257000785595,1.5981478074237954,0.8939964504781884,1.1942952304100303,0.9787440087151769,1.1012277968583912,1.5614100745105237,1.308601575543611,1.1591229644321022,1.4040065323470978,0.9130759947029125,1.1395580942159969,1.3916220724837376,2.251246013784272,-0.022353312039611013,0.12440015755817369,-0.4276209154377309,0.4018830235644783,-1.2108653712634228,-1.541587040195338,0.2544941322153551,1.9887639062230236,-0.05807944948910881,-0.38058979444168606,-0.6067437520922379,-0.3173106111101282,-0.20429718107542258,-0.4878917233400078,-0.8120738231331811,-0.42694239632332953,-0.47532978878298693,-0.5824021873412757,-0.46240766082436413
TUC_OBS_924,TUC,CXOGLB J002404.3-720501,TC0095,12.45,0.3649588402848808,0.5477201777037057,0.343531942698868,0.8771063167050615,0.20080234027549473,1.2265553833708613,0.22275124260136833,1.2697102664119975,0.19227138330279261,0.6041335416668191,0.5560440169412504,0.41930429930768454,1.2834197909473317,0.5878567655260327,0.2733498317494935,0.3928209773161507,0.25397949405090714,0.8886069801448491,1.305546098493981,0.7680615396406821,0.5805809877023331,0.4489693958320286,0.5465853602919047,0.6259196012026423,0.35345361222234833,0.23473569691401058,0.3835451146482842,1.155196615322797,0.5826300736171323,0.3512399816590966,0.8714198462882287,0.47125339014643075,0.9267853523609508,1.3139882307209843,0.6362000790795065,0.4530680204754214,-0.42738815186625617,-0.08626770772164366,-0.08911830039297794,-0.8049279110131853,-0.22233255615798642,-0.8773500547410125,0.8946171539982851,-0.29225824648788334,-0.2633624834681351,-0.1127597353542816,0.2995613701494291,0.08785940647877376,0.8462501709931651,0.6676585912816213,0.1643142169998501,0.12086668054646384,-0.3480481106202503,-0.62589487083434,-0.29596892798318475,0.5428086675368708
TUC_OBS_715,TUC,CXOGLB J002407.5-720620,TC0069,2.27,-1.425623954272749,-0.9571969850978549,-2.043707637721438,-0.49319883990190144,-1.6014428394156137,-1.2155868074947258,-0.9282866256180331,-1.4130732386107574,-2.2037219075997467,-0.8024883057528128,-0.7507972193365633,-1.4704883987962174,-1.0486098418240712,-1.6133853829609555,-0.9102153556702878,-1.3515704889993292,-1.1627529138621526,-0.5443037456445441,-0.3180000175643147,-1.5125676799337258,-0.8477404337722585,-1.4346638326757821,-0.983403412144467,-0.8753281501700088,-1.709227699289374,-1.0522188415706757,-1.3114241432066993,-0.42123328793229675,-1.6132722709302663,-1.5496089372529107,-1.5846691913618969,-1.8425941619954473,-1.6281348879637374,-0.23736243105043575,-1.743578206755354,-1.8192041152643308,-1.166321714804333,-0.024012128096622225,-0.2548949664375355,0.25090283160546145,-0.10911686869716455,0.596003883294212,-0.35339105720201597,-0.07997170199556085,-1.1389492628255637,-0.021472722847992887,-0.7932355796450552,1.838494441666696,2.9864832080356707,2.8502251663468074,2.2220381990764757,1.9698275662004945,-0.02713647873904195,-0.0043481856849403805,-0.6560624671174197,2.2896248811917292
TUC_OBS_2181,TUC,CXOGLB J002413.7-720302,TC0241,15.64,0.7712087503718656,1.345452037995055,0.6095286965153068,1.0849407722925164,0.4449659468378236,0.8111197357076186,1.075501167609604,1.1049791603623638,0.41368916250104915,0.8531163747085289,0.7763313906716588,0.8382711379367725,1.054133573045896,0.9536577790653887,0.9874346121040132,0.938055208267795,1.09677547514046,0.9932837910821416,0.7727112709372697,0.8450298605887171,0.6473426084049222,0.9991803465378084,1.434623652442753,0.7227528500008412,0.36129149599554394,1.1923751922666312,0.7856553388309521,0.5263368642028238,1.0202789346485508,0.39087152820867566,0.9744631487362305,0.879231855090925,1.0189471779362165,0.8615410915871891,1.0780681579414768,0.5687104474163128,-0.7968549333352946,-0.08099911797421737,-0.2155149323893042,-0.4276209154377309,-0.19687385549400868,-0.5125676772946264,-0.8904147041772292,-0.2600171458774669,-0.19780154250143797,-0.10377338696646791,-0.42726683514891944,1.2738609596913013,1.0370322091398314,0.7271506840055498,0.9016455323767877,0.8157585754072876,0.2447820824831368,0.03948444373321184,0.7899940538593938,0.5153257189268196
TUC_OBS_2187,TUC,CXOGLB J002413.7-720302,TC0242,15.64,0.7712087503718656,1.345452037995055,0.6095286965153068,1.0849407722925164,0.4449659468378236,0.8111197357076186,1.075501167609604,1.1049791603623638,0.41368916250104915,0.8531163747085289,0.7763313906716588,0.8382711379367725,1.054133573045896,0.9536577790653887,0.9874346121040132,0.938055208267795,1.09677547514046,0.9932837910821416,0.7727112709372697,0.8450298605887171,0.6473426084049222,0.9991803465378084,1.434623652442753,0.7227528500008412,0.36129149599554394,1.1923751922666312,0.7856553388309521,0.5263368642028238,1.0202789346485508,0.39087152820867566,0.9744631487362305,0.879231855090925,1.0189471779362165,0.8615410915871891,1.0780681579414768,0.5687104474163128,-0.7968549333352946,-0.08099911797421737,-0.2155149323893042,-0.4276209154377309,-0.19687385549400868,-0.5125676772946264,-0.8904147041772292,-0.2600171458774669,-0.19780154250143797,-0.10377338696646791,-0.42726683514891944,1.2738609596913013,1.0370322091398314,0.7271506840055498,0.9016455323767877,0.8157585754072876,0.2447820824831368,0.03948444373321184,0.7899940538593938,0.5153257189268196
TUC_OBS_2108,TUC,CXOGLB J002409.2-720511,TC0231,3.37,0.952303531960838,1.3552483408750255,0.09702867247184326,0.0362838430769412,0.45545419128993136,0.7401669698012023,1.771581411509836,0.9935862338703018,0.606191525249999,0.8096755417928916,0.9269006249615347,0.7390188870811947,1.013924321279094,0.11900375081485465,1.8615323359689944,1.4538886908282163,1.744807352194811,0.017512783398002225,1.106020090793528,1.047663417611538,0.9706225145783868,1.2760559586452627,1.1781156609363495,0.7721896695909345,0.45273423712166994,1.6394094788696205,1.3551562670529294,0.7864060802563295,0.5890124504556113,0.3623070094123448,0.26010267803332515,1.1149440274540516,0.7035529511459225,1.1183572261556736,0.6723515081061499,0.08304544106855873,-0.5890298687589606,-0.02679281556462387,-0.11571409879262368,-0.17155523444052254,0.22080036140044212,-0.17092292493198183,0.44498720963048,0.13662005426747054,-0.5962103376067518,-0.0345333060588992,0.2882114402034921,2.3581471138289984,-1.0094570634758195,-1.1135346648727946,2.2220381990764757,1.9698275662004945,1.3285256512158263,1.2742496144425621,1.7705176066509778,0.7103447222637433
TUC_OBS_1699,TUC,CXOGLB J002401.3-720504,TC0186,3.05,-1.8828368138815723,-1.0123708746079103,-2.009634640419306,-1.2135872085815804,-1.5899168418781113,-1.218577201414398,-0.9518033042781752,-0.9192301360271508,-1.7220009250558495,-1.165150861673286,-1.0367492552296076,-1.7940115948543935,-1.0455068754396422,-2.244611581907606,-1.2571888696381637,-1.673801960285209,-1.2458394112408746,-1.3049886934867685,0.6347979426429459,-1.4708007761152535,-1.0417862883101536,-1.5533101889468315,-0.9890946067328729,-1.1315720552166182,-1.665633464277296,-1.0548796664166196,-0.6741713172611403,-0.11549628400024707,-1.3429218017720161,-1.5455606742036856,-2.2922990272051016,-0.6837636568723536,-2.009963487599628,0.7551582384343282,-1.6687438256409697,-1.8786361338853375,-1.166321714804333,-0.025885826710833917,-0.2488768529349588,-0.14992296669419636,-0.1021343669160702,0.0014975454743425653,-0.447120408598562,-0.07621521617357281,-1.2157972522370768,-0.03295256500529,-0.8120560588203745,-0.7959343943714232,1.1418575048248127,1.6512611909839043,-0.9405751768364494,0.6020204862799309,-1.4774155990210907,-0.4067317237435785,-1.313322620662841,2.2896248811917292
TUC_OBS_1384,TUC,CXOGLB J002352.3-720311,TC0145,2.97,-0.742527626578306,-0.30566483147931217,-0.5746047970247218,-0.726607619218769,-0.8579955648376849,-1.1907386536144697,-0.5515356428302831,-0.8205445173498845,-0.8619081644971438,-0.8683042990729188,-0.771971984720181,-0.6790460036369423,-1.0224961577179723,-0.38010266329175907,-0.4157731066736479,-0.6460499766266901,-0.905074386185031,-0.5424464191613536,-1.1943008276061258,-0.8797604342421322,-0.6764227822033942,-0.6720196909628258,-1.048872021935457,-0.7301845699535917,-0.7744986643583752,-1.0646207289063774,-1.0135711469394904,-1.167689252324936,-0.7940549750902309,-0.7783447151549072,-0.5149015125366797,-0.9896173872933437,-0.7700394961723883,-1.559065720047534,-0.47504946475329096,-0.5210353348576515,-0.12719639192266255,-0.0932051740662416,-0.2548538617474064,-0.05031391986227648,-0.30456828013456205,-0.13527847547864993,-2.447763927381377,-0.3594646041949688,0.1143333769911071,-0.11674960852744942,-2.120976597954244,0.45222656938683453,-0.26879147425022254,0.04338823163186611,0.6190546033503478,0.7842521418871494,0.516560262414029,0.7732426601930813,0.7005494284169334,0.0786766314103251
TUC_OBS_792,TUC,CXOGLB J002413.7-720334,TC0080,8.01,-0.11515613041209181,0.1708056391680174,0.33150092933878966,0.27228633346690856,0.005076085465892581,-1.1833169811310356,-0.28085115185856535,-0.7477790010428533,-0.08507155713471644,-0.14761160259351688,-0.1652355320670391,-0.015290077906020282,-0.9471017727156269,0.26085521663117583,-0.20559015634574435,-0.16012081013353827,-0.4403738962756299,0.22549705002158146,-1.1927418245242396,-0.3778856349622833,-0.23230039741583483,-0.06545292044261222,-0.10730399626653088,-0.1963329054724775,-0.11749285516177492,-0.49992150467864666,-0.48831906291587657,-1.1770580076165702,0.04110155167824998,-0.031033747695951002,0.18603559063221006,-0.2707780549747526,-0.12858233953095158,-1.2963917945510304,0.2599740084111116,0.3010192076206473,0.6810121925408589,-0.091321618090567,-0.23306812451497985,-0.8049279110131853,-0.27662300918070354,-1.024652652871743,-0.6733572588378596,-0.3362772560376101,0.9635636974800555,-0.11592156601372956,0.06913978824546774,-0.1435996349715081,-0.03667831951919233,-0.035934558666705155,-0.08868852404901764,-0.31633370558483526,-0.04636871564530859,-0.09201344452124506,0.03529187306724508,-0.3608306827616147
TUC_OBS_1599,TUC,CXOGLB J002359.9-720531,TC0174,3.0,-0.9915379819242831,-1.017373320724424,-0.28491657561614964,-1.34422105949014,-0.6202336956148823,-0.3848856295347628,-0.9750140331975198,-0.4871394228093033,-0.6558416949659989,-1.1595532814716176,-1.560069501003364,-0.9596364442428114,-0.6174674236254332,-0.7072287686109539,-1.3018125804886742,-1.1719305015139785,-1.266652569923563,-1.3308077693119709,-1.0950201535487027,-0.9045189155342888,-1.3133280765433086,-1.2107141608880136,-1.0811037976606468,-1.208227868258989,-0.6118195487875399,-1.052352110196103,-1.1600105404291514,-1.3676270810185873,-0.7666231971382355,-0.5819356687948912,-0.5469983638851219,-0.9410425486180916,-0.6684436651179243,-0.9667320324813542,-1.0413045568578643,-0.26221606587575963,-1.166321714804333,-0.09623368672726519,-0.23755091497523684,-0.8049279110131853,-0.3256186957171262,-0.5938620356969632,1.2042655375593447,-0.3764268086284441,-0.7571108154371076,-0.11800464851959017,-0.6450930251160084,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-1.0767667615338474,1.3285256512158263,1.2742496144425621,0.40338281400574705,-1.4346444508535374
TUC_OBS_838,TUC,CXOGLB J002418.6-720455,TC0086,3.5,-0.24792568714121407,0.07158727509013156,-0.6803796289739382,-0.23993920700950386,0.08189160842989306,0.5618839020826436,0.34622319616470154,0.3348388832642032,0.14298173966658811,0.02337664685450286,0.13402217798496568,-0.3339702075870114,0.23079809504605114,-1.0811216960700358,0.3584931555759854,-0.25010171877426685,0.30226746642927155,-0.23700726267083308,0.42258272304074934,0.044846468910111174,0.20365418090149778,-0.3339672929167401,-0.01777690956904335,0.15477356922692015,0.5778750557595534,0.19995317489002642,0.054130340614172635,0.6681755281211915,-0.8416068953129973,0.3809013362853467,-1.5222659122253068,-0.2785903859285489,-0.8566990185605151,0.4104593013040528,-0.7060828235258032,-0.7067905989666116,0.06523422342579485,-0.02876366085711964,-0.24889542258320538,-0.12200224902161279,-0.08675834158798239,0.0747875362801428,-0.051071777660686754,-0.06889278326679793,0.019774327519908833,-0.039993068582310894,-0.33425060660052514,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,0.5242268232672441,1.3285256512158263,1.2742496144425621,0.3928599168948694,0.18838856226164977
TUC_OBS_947,TUC,CXOGLB J002404.8-720446,TC0097,8.56,0.2129240728665387,-0.45177900372300567,0.6597816418183956,0.6254386526033032,0.397589209672648,-0.7103981184404239,-0.6042505442020782,-0.5781599474455412,0.30558196016213124,0.2586526441921163,0.21109704300909335,0.3065852745143914,-0.7353676523179081,0.5388984857499312,-0.3897674626922199,0.06895318601849829,-0.3300060072173014,0.5921699523690995,0.4114722212207415,-0.080482766485967,0.2265986199095411,0.1525357574213493,-0.5090122951024201,0.27073114433187256,0.25905072507091353,-0.48905963030666744,-0.09136119761815596,0.27058598618173385,0.26664488456157176,0.3506565610367164,0.4592937959338608,0.06273492305649832,0.17277172442433733,0.4889448111026942,0.43075426581275017,0.6148654704186767,0.9581122786426375,-0.08375416999833842,0.017420414009669812,1.4589140624395411,-0.28835297401353926,1.571208227394347,1.691506376398069,-0.31366308300221435,1.068749382987064,-0.08817840431635113,1.3627606307030777,-0.6320595847508624,0.04568441280472152,-0.04584990745402657,-0.5749158056269853,-1.064708743766881,-0.7022301085363871,-1.0885482743429375,-0.8216928676426347,-0.4569110711023539
TUC_OBS_453,TUC,CXOGLB J002405.3-720421,TC0045,10.2,0.05832564637581874,0.7461589556174744,-0.38187042748334005,0.34240580726100484,-0.3671451014128649,0.6251324795768572,0.39633257642006064,0.22644474271378223,-0.3035484565160957,0.0937774828875554,0.10970811180516381,0.0976350766082331,0.21576984233894161,0.2715561188342457,0.4101148394027106,0.43391399975351447,0.6045987560594522,0.2789111460616718,0.15201819957397417,0.03339225792089626,0.016482563551128638,0.4588602319057863,0.8890169240853669,0.014958249690072358,-0.31088414792652075,0.6164099510312814,0.317118183509657,0.5533060235944844,0.5295670676970781,-0.40254079194348363,0.1675500088670183,0.413172304545016,-0.012803256142887527,0.11362655279326829,0.5894708358300084,-0.46555759068013874,-0.24265476113173706,-0.0916525821324257,-0.23480067269638505,-0.8049279110131853,-0.2758430663573617,-0.7230992208493981,-0.09580230812715955,-0.3364431199007422,-0.2945219416748346,-0.11591598077920656,0.7729999258942247,1.1495421385998417,0.49463617918125613,0.623039521738675,1.026169082849245,1.1996703023748962,0.40074569710256924,0.4830706534449132,0.742641016860444,0.7818003886498766
TUC_OBS_1850,TUC,CXOGLB J002404.6-720434,TC0201,9.73,0.444900784251648,0.406151979145352,0.5428535988202744,0.4203765627373082,0.7259197825285747,0.8897684675971985,0.3583851202806945,0.6050881150373583,0.8092659344281785,0.4836725129444941,0.5523927877978416,0.35334820685308066,0.6291694249847981,0.2509332695407573,0.427586233180936,0.10640945099750175,0.4482226620262551,0.3550252058804208,0.6116660918417186,0.6777880151975276,0.39900056016088925,0.03795873073905399,0.47388590927355606,0.4127584520994062,0.7612433282479315,0.331892048985306,0.33047678065565206,0.9118579736350692,0.26780690982696487,0.6786026515167499,0.6421522958297098,0.3577786767266642,0.8027451374384338,0.5267420730548809,-0.01785133446081157,0.5119714594234012,-0.24265476113173706,-0.04666997155309029,0.06053588754976788,-0.07798309953780977,0.032209148132748375,0.06580902602992562,-0.6044529040743576,-0.035590117190341136,-0.22157638922562503,-0.0628421348075222,-0.4066407694941796,-0.1613478419389652,-0.07782674058821858,0.07565475965556714,-0.08234525957831805,-0.22943818399966442,-0.140975879282099,-0.19893437746094383,-0.19285295461427204,0.0004733514814519492
TUC_OBS_2064,TUC,CXOGLB J002408.0-720451,TC0226,4.0,-0.7556248894196971,-1.0141903439714364,-0.453047783847264,0.061125309328704566,-0.7470384634065179,-0.018239830387338216,-0.9624202576088098,-0.3167711815113209,-0.7452859594889437,-0.36642912636297265,-0.3755757789900646,-0.7063031892729719,-0.3927261165290025,-0.43156723687764836,-1.317333071889682,-1.0275032734348049,-1.0532297407176527,0.07945620670055976,0.46597176710854377,-0.6961243399301914,-0.34636093671271023,-1.0754790808299177,-0.9864456658684039,-0.3185906361336335,-0.773267597382934,-1.0596888720060524,-0.6592916886587982,0.5561887180794396,-0.37524135603959174,-0.7767843721285984,-0.27285128172051903,-0.49539637922546886,-0.43317492693222887,0.4817465052461121,-0.9526495911001647,-0.48042147668131563,-0.8199466071771095,-0.024465590577181145,-0.22898024857410001,0.12538537107736006,-0.11255382812960811,0.6402655347381937,-0.3552884124934446,-0.09166230145704386,-1.0023639691449446,-0.02819745196306826,-0.8843336040920045,-0.7959343943714232,0.49463617918125613,0.5611677453057895,-0.9405751768364494,-0.9554086472340563,-1.4774155990210907,-1.838743726834614,-1.313322620662841,0.594916338101528
